"Alphabet","timestamp","user_id","flex_1","flex_2","flex_3","flex_4","flex_5","Qw","Qx","Qy","Qz","GYRx","GYRy","GYRz","ACCx","ACCy","ACCz","ACCx_body","ACCy_body","ACCz_body","ACCx_world","ACCy_world","ACCz_world"
"K","1617446017.939881","7","0","0","-10","50","15","0.679199","0.014526","-0.732483","-0.044189","0.007634","0","0","9.559546","0.791943","-0.763232","-0.178247","-0.034692","-0.043066","0.055029","-0.021533","-0.175854"
"K","1617446017.9298952","7","2","1","-10","47","15","0.679138","0.014526","-0.732544","-0.044373","0","0.007634","0.007634","9.601416","0.831421","-0.763232","-0.136377","0","-0.040674","0.050244","0.008374","-0.131592"
"K","1617446017.9201689","7","2","-1","-10","45","14","0.679077","0.014587","-0.732605","-0.044556","-0.007634","0.007634","0.007634","9.634912","0.884058","-0.75127","-0.102881","0.049048","-0.027515","0.037085","0.055029","-0.095703"
"K","1617446017.9100025","7","2","0","-10","47","16","0.678955","0.014709","-0.732727","-0.044617","-0.007634","0.007634","0.007634","9.644483","0.931909","-0.748877","-0.093311","0.094507","-0.021533","0.0323","0.100488","-0.082544"
"K","1617446017.8997931","7","0","-1","-7","46","14","0.678833","0.014832","-0.732788","-0.044678","-0.007634","0","0.007634","9.616968","0.963013","-0.752466","-0.119629","0.123218","-0.022729","0.035889","0.130396","-0.10647"
"K","1617446017.8904417","7","1","0","-7","46","16","0.678772","0.014893","-0.732788","-0.044678","0","0","0","9.587061","0.959424","-0.768018","-0.14834","0.118433","-0.037085","0.052637","0.128003","-0.133984"
"K","1617446017.8800108","7","1","0","-10","47","21","0.678772","0.014771","-0.732849","-0.044678","0.007634","0","0","9.570312","0.924731","-0.788355","-0.166284","0.086133","-0.057422","0.072974","0.095703","-0.153125"
"K","1617446017.870013","7","-1","0","-10","50","16","0.678711","0.014648","-0.73291","-0.044739","0","0.007634","-0.007634","9.564331","0.870898","-0.814673","-0.172266","0.0323","-0.081348","0.095703","0.04187","-0.161499"
"K","1617446017.8599925","7","-3","0","-10","44","15","0.678589","0.014465","-0.732971","-0.044678","-0.007634","0.007634","-0.007634","9.569117","0.850561","-0.829028","-0.166284","0.015552","-0.093311","0.10647","0.023926","-0.156714"
"K","1617446017.8501568","7","1","1","-10","48","-13","0.678528","0.014404","-0.733093","-0.044556","-0.015267","0.007634","-0.015267","9.576294","0.845776","-0.829028","-0.160303","0.013159","-0.090918","0.102881","0.021533","-0.150732"
"K","1617446017.840072","7","1","-1","-10","46","15","0.678467","0.014465","-0.733154","-0.044312","-0.022901","0.007634","-0.015267","9.594238","0.839795","-0.814673","-0.142358","0.00957","-0.07417","0.084937","0.016748","-0.133984"
"K","1617446017.8300035","7","4","0","-12","51","17","0.678345","0.014526","-0.733276","-0.043945","-0.022901","0.007634","-0.015267","9.602612","0.824243","-0.803906","-0.133984","0","-0.059814","0.069385","0.007178","-0.128003"
"K","1617446017.820126","7","3","1","-10","51","15","0.678223","0.014587","-0.733398","-0.043579","-0.022901","0.007634","-0.015267","9.603808","0.791943","-0.783569","-0.132788","-0.027515","-0.035889","0.044263","-0.017944","-0.130396"
"K","1617446017.809893","7","-1","0","-7","51","13","0.678101","0.014587","-0.733521","-0.043152","-0.022901","0.007634","-0.022901","9.583471","0.73811","-0.776392","-0.153125","-0.075366","-0.025122","0.033496","-0.063403","-0.155518"
"K","1617446017.800676","7","1","1","-6","46","15","0.67804","0.014526","-0.733643","-0.042725","-0.015267","0","-0.030534","9.553564","0.671118","-0.777588","-0.183032","-0.135181","-0.023926","0.033496","-0.120825","-0.19021"
"K","1617446017.7906349","7","-1","-1","-10","48","17","0.67804","0.014282","-0.733704","-0.042358","-0.007634","0","-0.030534","9.510498","0.60293","-0.782373","-0.227295","-0.194995","-0.027515","0.038281","-0.177051","-0.239258"
"K","1617446017.7807517","7","1","1","-10","46","13","0.67804","0.014099","-0.733704","-0.041992","-0.015267","0","-0.030534","9.471021","0.571826","-0.772803","-0.267969","-0.218921","-0.017944","0.031104","-0.197388","-0.282324"
"K","1617446017.7705977","7","0","-2","-10","50","17","0.677979","0.013916","-0.733765","-0.041626","-0.015267","0","-0.022901","9.435132","0.57063","-0.768018","-0.303857","-0.212939","-0.010767","0.026318","-0.189014","-0.317017"
"K","1617446017.7607205","7","4","4","-10","48","16","0.677979","0.013916","-0.733765","-0.041382","-0.015267","0","-0.015267","9.41958","0.576611","-0.775195","-0.319409","-0.203369","-0.017944","0.035889","-0.178247","-0.331372"
"K","1617446017.7500532","7","1","-3","-11","48","15","0.677979","0.014038","-0.733826","-0.041138","-0.022901","0","-0.015267","9.410009","0.610107","-0.776392","-0.328979","-0.16748","-0.017944","0.038281","-0.142358","-0.33855"
"K","1617446017.7406907","7","-10","1","-8","50","17","0.677917","0.014221","-0.733887","-0.040955","-0.030534","0","-0.007634","9.395655","0.684277","-0.771606","-0.343335","-0.093311","-0.010767","0.034692","-0.066992","-0.346924"
"K","1617446017.730703","7","-10","0","-10","47","13","0.677856","0.014465","-0.733887","-0.040649","-0.022901","0","-0.007634","9.400439","0.734522","-0.763232","-0.337354","-0.04187","-0.001196","0.026318","-0.015552","-0.337354"
"K","1617446017.7206862","7","-1","-3","-12","46","15","0.677856","0.014648","-0.733948","-0.040405","-0.015267","0","-0.007634","9.411206","0.748877","-0.759644","-0.327783","-0.026318","0.002393","0.022729","0","-0.327783"
"K","1617446017.7099946","7","1","0","-9","48","17","0.677795","0.014648","-0.734009","-0.040283","-0.007634","0","-0.015267","9.411206","0.736914","-0.763232","-0.327783","-0.037085","0","0.025122","-0.011963","-0.327783"
"K","1617446017.7007413","7","3","0","-10","47","15","0.677795","0.014526","-0.734009","-0.040161","0.007634","0","-0.022901","9.411206","0.709399","-0.777588","-0.327783","-0.061011","-0.013159","0.037085","-0.035889","-0.328979"
"K","1617446017.690778","7","2","-1","-11","50","16","0.677795","0.01416","-0.734009","-0.040161","0.015267","-0.007634","-0.022901","9.415991","0.666333","-0.796728","-0.322998","-0.099292","-0.0323","0.053833","-0.075366","-0.325391"
"K","1617446017.6806438","7","0","-1","-10","48","11","0.677856","0.013794","-0.733948","-0.040161","0.007634","-0.007634","-0.015267","9.431543","0.638818","-0.796728","-0.308643","-0.122021","-0.033496","0.053833","-0.099292","-0.313428"
"K","1617446017.67077","7","0","1","-9","48","13","0.677917","0.013611","-0.733948","-0.040283","0","-0.007634","-0.015267","9.435132","0.665137","-0.797925","-0.305054","-0.094507","-0.035889","0.056226","-0.071777","-0.307446"
"K","1617446017.6607804","7","0","-1","-11","47","13","0.677979","0.013489","-0.733826","-0.040283","-0.007634","-0.015267","-0.007634","9.433935","0.708203","-0.807495","-0.30625","-0.050244","-0.047852","0.069385","-0.028711","-0.303857"
"K","1617446017.65073","7","1","-1","-11","47","13","0.678101","0.013611","-0.733704","-0.040283","-0.015267","-0.007634","0","9.430346","0.757251","-0.814673","-0.309839","-0.002393","-0.058618","0.082544","0.017944","-0.302661"
"K","1617446017.6407611","7","-1","1","-12","47","15","0.678223","0.013794","-0.733643","-0.040283","-0.015267","-0.007634","0","9.417188","0.815869","-0.807495","-0.324194","0.052637","-0.053833","0.080151","0.07417","-0.313428"
"K","1617446017.6307318","7","-1","-1","-11","46","16","0.678223","0.013977","-0.733643","-0.040222","-0.007634","0","0","9.431543","0.861328","-0.814673","-0.309839","0.096899","-0.061011","0.088525","0.117236","-0.295483"
"K","1617446017.6200016","7","1","-1","-10","48","16","0.678162","0.013916","-0.733704","-0.040283","0.007634","0.007634","0.007634","9.472217","0.839795","-0.827832","-0.267969","0.075366","-0.072974","0.095703","0.092114","-0.25481"
"K","1617446017.6106758","7","2","0","-10","46","58","0.677979","0.013794","-0.733826","-0.040466","0.015267","0.015267","0.007634","9.505713","0.803906","-0.842188","-0.234473","0.038281","-0.082544","0.101685","0.05144","-0.22251"
"K","1617446017.6006415","7","1","-1","-10","50","16","0.677795","0.013611","-0.733948","-0.040771","0.022901","0.007634","0.007634","9.484179","0.784766","-0.85415","-0.25481","0.016748","-0.090918","0.111255","0.031104","-0.244043"
"K","1617446017.5907094","7","4","-1","-10","48","13","0.677734","0.013428","-0.734009","-0.041199","0.022901","0","0.007634","9.448291","0.758447","-0.863721","-0.290698","-0.011963","-0.099292","0.120825","0.004785","-0.281128"
"K","1617446017.5807545","7","-1","1","-11","44","13","0.677795","0.013306","-0.733948","-0.041687","0.015267","-0.007634","0.015267","9.414795","0.756055","-0.869702","-0.324194","-0.020337","-0.107666","0.131592","0","-0.314624"
"K","1617446012.0277798","7","1","0","-8","52","17","0.713318","-0.011353","-0.699707","-0.037537","-0.007634","0.015267","0.015267","9.346606","0.354102","0.285913","-0.443823","-0.001196","0.08374","-0.090918","0.020337","-0.441431"
"K","1617446012.01704","7","-1","-1","-10","47","16","0.713013","-0.011047","-0.700012","-0.03772","-0.007634","0.015267","0.007634","9.241333","0.43186","0.244043","-0.549097","0.068188","0.050244","-0.053833","0.092114","-0.544312"
"K","1617446012.0079188","7","1","5","-12","54","17","0.712708","-0.010864","-0.700378","-0.037842","-0.007634","0.030534","0","9.162378","0.500049","0.187817","-0.629248","0.131592","0.003589","-0.003589","0.155518","-0.623267"
"K","1617446011.9968858","7","-1","0","-12","48","15","0.71228","-0.010803","-0.700806","-0.037781","0","0.038168","-0.007634","9.144434","0.550293","0.122021","-0.647192","0.181836","-0.049048","0.05144","0.202173","-0.640015"
"K","1617446011.9877536","7","1","-1","-12","51","13","0.711731","-0.010986","-0.701355","-0.03772","0.007634","0.045802","-0.015267","9.16836","0.5479","0.057422","-0.623267","0.181836","-0.098096","0.101685","0.197388","-0.617285"
"K","1617446011.9779243","7","1","0","-11","51","15","0.711121","-0.011475","-0.701965","-0.037598","0.015267","0.053435","-0.022901","9.192286","0.50603","-0.003589","-0.599341","0.14834","-0.142358","0.144751","0.160303","-0.594556"
"K","1617446011.967744","7","0","-2","-11","48","17","0.71051","-0.012085","-0.702576","-0.037537","0.030534","0.053435","-0.030534","9.237744","0.429468","-0.056226","-0.555078","0.080151","-0.178247","0.177051","0.087329","-0.553882"
"K","1617446011.957904","7","-1","-1","-10","54","16","0.7099","-0.012878","-0.703186","-0.037537","0.030534","0.045802","-0.030534","9.282007","0.361279","-0.082544","-0.510815","0.022729","-0.186621","0.183032","0.026318","-0.510815"
"K","1617446011.947961","7","1","1","-8","45","16","0.709412","-0.01355","-0.703674","-0.037537","0.022901","0.038168","-0.030534","9.316699","0.31582","-0.098096","-0.477319","-0.013159","-0.189014","0.184229","-0.00957","-0.478516"
"K","1617446011.9377377","7","1","1","-7","55","16","0.708923","-0.01416","-0.704102","-0.037537","0.015267","0.030534","-0.022901","9.344213","0.295483","-0.112451","-0.448608","-0.025122","-0.19021","0.184229","-0.023926","-0.449805"
"K","1617446011.9277694","7","-1","-1","-11","48","14","0.708557","-0.014465","-0.704468","-0.037537","0.007634","0.030534","-0.015267","9.365747","0.293091","-0.135181","-0.428271","-0.023926","-0.203369","0.198584","-0.023926","-0.429468"
"K","1617446011.9179482","7","0","-1","-7","50","15","0.708313","-0.014648","-0.704773","-0.037537","0","0.022901","-0.007634","9.383692","0.302661","-0.154321","-0.410327","-0.011963","-0.214136","0.210547","-0.013159","-0.411523"
"K","1617446011.9077358","7","0","0","-10","54","17","0.708069","-0.014709","-0.705017","-0.037537","-0.007634","0.022901","0","9.394458","0.309839","-0.163892","-0.399561","-0.003589","-0.217725","0.215332","-0.005981","-0.399561"
"K","1617446011.897789","7","1","1","-8","51","15","0.707825","-0.014709","-0.705261","-0.037537","0","0.022901","0","9.407618","0.302661","-0.184229","-0.386401","-0.011963","-0.230884","0.227295","-0.015552","-0.387598"
"K","1617446011.887943","7","1","0","-6","47","16","0.707581","-0.014771","-0.705505","-0.037598","0","0.022901","-0.007634","9.438721","0.288306","-0.189014","-0.356494","-0.026318","-0.228491","0.224902","-0.031104","-0.35769"
"K","1617446011.8778086","7","1","0","-10","52","16","0.707275","-0.014893","-0.70575","-0.037598","0","0.030534","-0.007634","9.484179","0.276343","-0.197388","-0.309839","-0.037085","-0.229687","0.224902","-0.043066","-0.311035"
"K","1617446011.8678713","7","-3","-1","-12","48","18","0.70697","-0.015015","-0.706055","-0.037598","0","0.030534","-0.007634","9.524854","0.266772","-0.191406","-0.269165","-0.045459","-0.215332","0.210547","-0.052637","-0.270361"
"K","1617446011.8577952","7","-1","0","-10","48","17","0.706726","-0.015137","-0.706299","-0.037659","-0.007634","0.022901","0","9.515284","0.269165","-0.178247","-0.278735","-0.04187","-0.194995","0.191406","-0.046655","-0.279932"
"K","1617446011.847979","7","1","1","-11","54","16","0.706543","-0.015076","-0.706482","-0.037659","-0.007634","0.007634","0","9.498535","0.267969","-0.153125","-0.295483","-0.044263","-0.165088","0.161499","-0.046655","-0.29668"
"K","1617446011.8378787","7","1","1","-7","50","28","0.706482","-0.014893","-0.706604","-0.037659","-0.015267","0","0.007634","9.473413","0.25481","-0.131592","-0.321802","-0.059814","-0.141162","0.136377","-0.058618","-0.322998"
"K","1617446011.8279254","7","2","1","-13","51","17","0.706482","-0.014587","-0.706604","-0.03772","-0.022901","-0.007634","0.015267","9.442309","0.234473","-0.110059","-0.351709","-0.084937","-0.119629","0.112451","-0.081348","-0.354102"
"K","1617446011.8178532","7","1","1","-10","53","15","0.706543","-0.01416","-0.706543","-0.037781","-0.022901","-0.007634","0.015267","9.424365","0.224902","-0.093311","-0.369653","-0.101685","-0.105273","0.096899","-0.095703","-0.372046"
"K","1617446011.807862","7","0","-1","-11","49","17","0.706604","-0.013733","-0.706482","-0.037781","-0.015267","-0.007634","0.015267","9.439917","0.205762","-0.071777","-0.354102","-0.126807","-0.084937","0.075366","-0.119629","-0.35769"
"K","1617446011.797891","7","0","0","-12","50","15","0.706604","-0.013367","-0.706482","-0.037842","-0.007634","0","0.007634","9.467432","0.175854","-0.061011","-0.326587","-0.162695","-0.07417","0.062207","-0.155518","-0.331372"
"K","1617446011.7880511","7","0","-1","-11","52","16","0.706543","-0.013184","-0.706543","-0.037903","0","0.007634","0","9.517675","0.15791","-0.057422","-0.276343","-0.184229","-0.069385","0.056226","-0.178247","-0.282324"
"K","1617446011.7778318","7","0","0","-11","50","17","0.706421","-0.013062","-0.706604","-0.038086","-0.007634","0.007634","0","9.563135","0.169873","-0.053833","-0.229687","-0.175854","-0.063403","0.050244","-0.171069","-0.235669"
"K","1617446011.7679546","7","-1","-1","-12","50","15","0.70636","-0.012878","-0.706726","-0.038208","-0.007634","0","0.007634","9.563135","0.208154","-0.046655","-0.230884","-0.142358","-0.053833","0.043066","-0.136377","-0.235669"
"K","1617446011.7578397","7","0","0","-9","52","17","0.706299","-0.012695","-0.706726","-0.03833","-0.007634","-0.007634","0.007634","9.545191","0.244043","-0.049048","-0.247632","-0.110059","-0.055029","0.046655","-0.104077","-0.251221"
"K","1617446011.7478642","7","-2","-1","-11","48","13","0.70636","-0.012329","-0.706665","-0.038513","-0.015267","-0.015267","0.015267","9.538013","0.279932","-0.056226","-0.25481","-0.082544","-0.0646","0.058618","-0.076563","-0.257202"
"K","1617446011.738129","7","0","-1","-11","47","17","0.706482","-0.011841","-0.706543","-0.038696","-0.022901","-0.015267","0.022901","9.538013","0.318213","-0.057422","-0.253613","-0.052637","-0.069385","0.065796","-0.046655","-0.25481"
"K","1617446011.7280974","7","0","1","-11","51","20","0.706665","-0.01123","-0.70636","-0.038818","-0.030534","-0.015267","0.022901","9.542798","0.394775","-0.04187","-0.248828","0.011963","-0.058618","0.058618","0.016748","-0.247632"
"K","1617446011.7179132","7","1","-1","-13","51","15","0.706848","-0.010681","-0.706238","-0.038879","-0.022901","-0.015267","0.022901","9.56792","0.448608","-0.021533","-0.223706","0.057422","-0.043066","0.046655","0.062207","-0.221313"
"K","1617446011.7079515","7","-1","-2","-11","48","14","0.707031","-0.010193","-0.706055","-0.03894","-0.015267","-0.015267","0.015267","9.602612","0.461768","-0.008374","-0.189014","0.063403","-0.034692","0.038281","0.068188","-0.185425"
"K","1617446011.6978862","7","1","1","-10","52","17","0.707153","-0.009888","-0.705933","-0.039062","-0.007634","-0.015267","0.015267","9.636108","0.470142","-0.003589","-0.155518","0.065796","-0.033496","0.037085","0.069385","-0.151929"
"K","1617446011.6878374","7","0","-1","-11","47","19","0.707275","-0.009644","-0.70575","-0.039246","-0.007634","-0.015267","0.007634","9.67439","0.485693","0.010767","-0.11604","0.075366","-0.023926","0.028711","0.077759","-0.112451"
