"Alphabet","timestamp","user_id","flex_1","flex_2","flex_3","flex_4","flex_5","Qw","Qx","Qy","Qz","GYRx","GYRy","GYRz","ACCx","ACCy","ACCz","ACCx_body","ACCy_body","ACCz_body","ACCx_world","ACCy_world","ACCz_world"
"L","1617446077.6534092","7","-37","3","52","54","21","0.771057","-0.325256","-0.543152","-0.068665","-0.007634","0.007634","-0.007634","8.167066","-3.970483","1.801611","-0.478516","0.212939","-0.142358","0.017944","-0.033496","-0.540723"
"L","1617446077.6432228","7","-35","6","50","54","22","0.770996","-0.325195","-0.543213","-0.068542","-0.015267","-0.007634","-0.007634","8.135962","-3.928613","1.809985","-0.509619","0.25481","-0.132788","0.017944","-0.003589","-0.583789"
"L","1617446077.63316","7","-37","5","46","54","21","0.771179","-0.325012","-0.543152","-0.068359","-0.022901","-0.015267","-0.007634","8.076147","-3.908276","1.796826","-0.568237","0.276343","-0.150732","0.017944","-0.011963","-0.648389"
"L","1617446077.6232307","7","-32","4","49","48","23","0.771362","-0.324768","-0.543091","-0.068176","-0.030534","-0.007634","-0.007634","8.066577","-3.904687","1.79563","-0.577808","0.278735","-0.156714","0.020337","-0.015552","-0.659155"
"L","1617446077.613227","7","-37","5","51","50","22","0.771484","-0.324524","-0.543091","-0.067932","-0.022901","0","-0.007634","8.098877","-3.921436","1.784863","-0.544312","0.261987","-0.169873","0.035889","-0.027515","-0.625659"
"L","1617446077.6033535","7","-33","4","52","54","22","0.771545","-0.32428","-0.543152","-0.067688","-0.022901","0","-0.007634","8.119214","-3.959717","1.760937","-0.523975","0.22251","-0.194995","0.045459","-0.066992","-0.595752"
"L","1617446077.5932422","7","-37","1","52","53","23","0.771545","-0.324158","-0.543213","-0.067505","-0.015267","0","-0.007634","8.126391","-4.008765","1.729834","-0.516797","0.173462","-0.226099","0.05144","-0.122021","-0.574219"
"L","1617446077.5832107","7","-37","1","50","52","23","0.771545","-0.324036","-0.543274","-0.067383","-0.007634","0.007634","-0.007634","8.12041","-4.061401","1.691553","-0.522778","0.120825","-0.26438","0.055029","-0.186621","-0.564648"
"L","1617446077.5732608","7","-40","3","54","62","19","0.771545","-0.323914","-0.543396","-0.067322","-0.007634","0.015267","-0.007634","8.157495","-4.103271","1.678394","-0.48689","0.077759","-0.277539","0.061011","-0.218921","-0.517993"
"L","1617446077.563425","7","-36","5","49","55","21","0.771423","-0.323792","-0.54364","-0.0672","-0.015267","0.015267","-0.007634","8.210132","-4.110449","1.692749","-0.435449","0.068188","-0.259595","0.062207","-0.203369","-0.46416"
"L","1617446077.5532544","7","-38","10","50","50","20","0.771362","-0.323608","-0.543823","-0.066956","-0.015267","0.007634","0","8.224487","-4.090112","1.701123","-0.421094","0.088525","-0.248828","0.069385","-0.177051","-0.458179"
"L","1617446077.5434082","7","-37","4","52","52","23","0.771423","-0.323364","-0.543945","-0.066895","-0.022901","0","0","8.195776","-4.073364","1.692749","-0.452197","0.101685","-0.258398","0.070581","-0.179443","-0.492871"
"L","1617446077.5333917","7","-38","4","52","53","21","0.771545","-0.322998","-0.544006","-0.066895","-0.022901","-0.007634","0.007634","8.186206","-4.037476","1.703516","-0.462964","0.132788","-0.251221","0.075366","-0.154321","-0.514404"
"L","1617446077.5233183","7","-38","4","52","53","22","0.771729","-0.322571","-0.543945","-0.066956","-0.022901","-0.007634","0.007634","8.188599","-4.001587","1.742993","-0.461768","0.162695","-0.217725","0.062207","-0.110059","-0.519189"
"L","1617446077.5133483","7","-36","4","54","57","21","0.771912","-0.322266","-0.543945","-0.066956","-0.015267","-0.015267","0.007634","8.182617","-3.972876","1.780078","-0.468945","0.187817","-0.185425","0.045459","-0.07417","-0.529956"
"L","1617446077.5033617","7","-36","5","50","52","17","0.772034","-0.322083","-0.543823","-0.067078","0","-0.022901","0.007634","8.156299","-3.983643","1.79563","-0.495264","0.174658","-0.174658","0.020337","-0.084937","-0.545508"
"L","1617446077.493258","7","-36","4","52","52","22","0.772156","-0.322021","-0.54364","-0.067383","0.007634","-0.022901","0.007634","8.132373","-4.00398","1.8052","-0.520386","0.150732","-0.168677","-0.004785","-0.105273","-0.556274"
"L","1617446077.4833844","7","-37","5","50","50","22","0.772278","-0.322083","-0.543396","-0.067688","0.015267","-0.015267","0","8.122803","-3.99082","1.842285","-0.52876","0.162695","-0.136377","-0.028711","-0.080151","-0.562256"
"L","1617446077.4732783","7","-37","4","53","20","-11","0.772339","-0.322205","-0.543213","-0.068054","0.015267","-0.015267","0","8.12041","-3.956128","1.899707","-0.532349","0.196191","-0.081348","-0.058618","-0.022729","-0.569434"
"L","1617446077.4632325","7","-31","5","52","53","22","0.772339","-0.322327","-0.543091","-0.068359","0.015267","-0.022901","0","8.114429","-3.911865","1.966699","-0.53833","0.239258","-0.015552","-0.093311","0.046655","-0.579004"
"L","1617446077.4532788","7","-37","1","51","55","23","0.7724","-0.322449","-0.542847","-0.068665","0.015267","-0.030534","0","8.065381","-3.864014","2.014551","-0.586182","0.285913","0.027515","-0.12561","0.095703","-0.632837"
"L","1617446077.4432397","7","-37","4","51","52","23","0.772522","-0.322571","-0.542542","-0.06897","0.007634","-0.030534","0","8.037867","-3.829321","2.068384","-0.6125","0.320605","0.076563","-0.160303","0.144751","-0.660352"
"L","1617446077.4334435","7","-37","3","51","52","17","0.772644","-0.322693","-0.542358","-0.069275","0.007634","-0.030534","0","8.03667","-3.792236","2.113843","-0.613696","0.35769","0.118433","-0.177051","0.198584","-0.668726"
"L","1617446077.4234462","7","-37","5","52","56","23","0.772705","-0.322815","-0.542114","-0.069519","0.007634","-0.030534","0","8.016333","-3.763525","2.13418","-0.632837","0.386401","0.136377","-0.185425","0.226099","-0.693848"
"L","1617446077.4132428","7","-35","5","53","54","24","0.772766","-0.323059","-0.54187","-0.069763","0.015267","-0.030534","0","8.010351","-3.789844","2.098291","-0.637622","0.361279","0.098096","-0.168677","0.184229","-0.695044"
"L","1617446077.403554","7","-37","4","52","55","21","0.772705","-0.323364","-0.541687","-0.070068","0.022901","-0.015267","0","8.047437","-3.837695","2.06001","-0.599341","0.314624","0.059814","-0.144751","0.133984","-0.649585"
"L","1617446077.3932238","7","-38","6","52","54","24","0.772583","-0.32373","-0.541626","-0.070374","0.022901","-0.007634","-0.007634","8.096484","-3.869995","2.01814","-0.551489","0.284717","0.021533","-0.107666","0.100488","-0.60293"
"L","1617446077.3833225","7","-37","4","51","52","21","0.7724","-0.324158","-0.541626","-0.070618","0.022901","0","-0.007634","8.127588","-3.884351","1.967896","-0.520386","0.272754","-0.022729","-0.065796","0.072974","-0.579004"
"L","1617446075.465406","7","-36","5","54","54","22","0.776978","-0.323547","-0.53595","-0.065979","-0.015267","-0.030534","-0.007634","7.847656","-3.898706","1.957129","-0.732129","0.334961","-0.160303","-0.027515","-0.008374","-0.819458"
"L","1617446075.4555628","7","-37","4","52","50","24","0.777283","-0.323364","-0.535706","-0.065979","-0.007634","-0.022901","-0.007634","7.863208","-3.904687","1.942773","-0.715381","0.327783","-0.183032","-0.005981","-0.022729","-0.807495"
"L","1617446075.445464","7","-35","1","49","53","24","0.777405","-0.323303","-0.535522","-0.065979","0","-0.007634","-0.007634","7.905078","-3.940576","1.929614","-0.672314","0.293091","-0.19978","0.008374","-0.049048","-0.758447"
"L","1617446075.4355974","7","-37","7","54","73","23","0.777405","-0.323486","-0.5354","-0.065979","0.007634","0","-0.007634","7.961304","-4.000391","1.917651","-0.614893","0.235669","-0.212939","0.016748","-0.087329","-0.685474"
"L","1617446075.4262033","7","-35","6","50","57","24","0.777283","-0.32373","-0.5354","-0.065979","0.015267","0.007634","-0.015267","8.018725","-4.080542","1.912866","-0.556274","0.15791","-0.214136","0.007178","-0.135181","-0.600537"
"L","1617446075.4160705","7","-37","3","51","54","24","0.777161","-0.324036","-0.535461","-0.06604","0.015267","0.007634","-0.007634","8.064184","-4.134375","1.922436","-0.510815","0.107666","-0.19978","-0.007178","-0.154321","-0.535937"
"L","1617446075.405694","7","-36","3","50","52","21","0.776978","-0.32428","-0.535522","-0.066162","0.007634","0","-0.007634","8.10127","-4.152319","1.934399","-0.47373","0.090918","-0.183032","-0.011963","-0.149536","-0.492871"
"L","1617446075.3954265","7","-37","1","50","54","20","0.776978","-0.324341","-0.535461","-0.066284","0","-0.015267","0","8.094091","-4.128394","1.957129","-0.480908","0.114844","-0.160303","-0.021533","-0.119629","-0.504834"
"L","1617446075.3861735","7","-37","5","51","51","19","0.777161","-0.32428","-0.535217","-0.066406","-0.015267","-0.030534","0","8.053418","-4.102075","1.983447","-0.520386","0.139966","-0.139966","-0.043066","-0.098096","-0.545508"
"L","1617446075.376095","7","-36","2","50","51","19","0.777466","-0.324036","-0.534912","-0.066589","-0.015267","-0.030534","0.007634","8.022314","-4.075757","2.016943","-0.551489","0.162695","-0.11604","-0.065796","-0.072974","-0.577808"
"L","1617446075.365505","7","-39","5","52","52","17","0.777771","-0.323669","-0.534668","-0.066772","-0.015267","-0.030534","0.007634","8.017529","-4.036279","2.06001","-0.556274","0.197388","-0.08374","-0.077759","-0.027515","-0.58977"
"L","1617446075.3562768","7","-37","6","50","51","21","0.778076","-0.323364","-0.534424","-0.066895","-0.015267","-0.022901","0.007634","8.001978","-4.009961","2.080347","-0.571826","0.220117","-0.071777","-0.08374","-0.007178","-0.610107"
"L","1617446075.3460836","7","-33","6","50","51","21","0.778259","-0.32312","-0.534241","-0.067078","-0.007634","-0.022901","0.007634","7.993604","-4.000391","2.100684","-0.5802","0.224902","-0.058618","-0.095703","0.002393","-0.617285"
"L","1617446075.336319","7","-34","4","49","53","21","0.77832","-0.322998","-0.53418","-0.067261","-0.007634","-0.007634","0.007634","8.018725","-3.994409","2.11145","-0.555078","0.228491","-0.050244","-0.089722","0.015552","-0.594556"
"L","1617446075.326098","7","-37","5","53","53","25","0.778381","-0.322815","-0.534241","-0.067444","-0.007634","-0.007634","0.007634","8.057007","-3.978858","2.130591","-0.519189","0.239258","-0.0323","-0.084937","0.043066","-0.563452"
"L","1617446075.316363","7","-36","3","49","52","25","0.77832","-0.322693","-0.534363","-0.067566","-0.007634","0","0.007634","8.082129","-3.95852","2.131787","-0.49646","0.256006","-0.029907","-0.069385","0.063403","-0.550293"
"L","1617446075.3062809","7","-37","6","53","55","24","0.77832","-0.32251","-0.534485","-0.067688","-0.015267","0","0.007634","8.109644","-3.941772","2.135376","-0.471338","0.267969","-0.026318","-0.056226","0.081348","-0.533545"
"L","1617446075.2961442","7","-38","4","51","51","23","0.778259","-0.322327","-0.534607","-0.067749","-0.007634","0","0.007634","8.126391","-3.936987","2.128198","-0.455786","0.269165","-0.0323","-0.044263","0.082544","-0.521582"
"L","1617446075.286126","7","-39","1","52","52","21","0.778198","-0.322205","-0.53479","-0.06781","-0.007634","0","0.007634","8.137158","-3.957324","2.103076","-0.447412","0.245239","-0.056226","-0.0323","0.052637","-0.508423"
"L","1617446075.2762334","7","-36","4","50","52","23","0.778198","-0.322021","-0.534912","-0.06781","-0.007634","0","0.007634","8.150317","-3.969287","2.076758","-0.435449","0.230884","-0.082544","-0.013159","0.028711","-0.497656"
"L","1617446075.2662797","7","-39","3","52","51","21","0.778076","-0.32196","-0.535095","-0.06781","-0.007634","0","0.007634","8.151514","-3.980054","2.039673","-0.436646","0.217725","-0.11604","0.005981","0","-0.501245"
"L","1617446075.25629","7","-37","5","51","52","24","0.778015","-0.321777","-0.535278","-0.067871","-0.015267","0.007634","0.007634","8.145533","-3.969287","1.99541","-0.44502","0.224902","-0.159106","0.040674","-0.020337","-0.520386"
"L","1617446075.246169","7","-38","4","51","54","24","0.778015","-0.321594","-0.535461","-0.067871","-0.015267","0.007634","0","8.151514","-3.93938","1.978662","-0.441431","0.251221","-0.174658","0.065796","-0.008374","-0.532349"
"L","1617446075.236361","7","-36","5","50","50","21","0.777954","-0.321411","-0.535645","-0.06781","-0.015267","0.007634","0.007634","8.15271","-3.886743","1.972681","-0.441431","0.301465","-0.178247","0.092114","0.028711","-0.555078"
"L","1617446075.2261791","7","-37","4","50","52","20","0.777893","-0.321228","-0.535828","-0.067749","-0.015267","0.007634","0.007634","8.147924","-3.871192","1.967896","-0.447412","0.314624","-0.181836","0.098096","0.034692","-0.565845"
"L","1617446075.2161305","7","-36","4","52","55","22","0.777832","-0.320984","-0.536011","-0.06781","-0.007634","0.007634","0.007634","8.158691","-3.866406","1.966699","-0.439038","0.314624","-0.181836","0.101685","0.037085","-0.558667"
"L","1617446075.2061665","7","-36","4","52","55","22","0.777771","-0.320862","-0.536194","-0.067871","0","0.007634","0.007634","8.156299","-3.864014","1.983447","-0.443823","0.313428","-0.162695","0.084937","0.046655","-0.558667"
"L","1617446075.1961548","7","-35","5","51","56","25","0.77771","-0.320862","-0.536377","-0.067871","0.007634","0.007634","0","8.165869","-3.871192","2.014551","-0.436646","0.305054","-0.129199","0.057422","0.061011","-0.540723"
"L","1617446075.186115","7","-35","3","52","53","24","0.777527","-0.320984","-0.536499","-0.067932","0.007634","0.007634","0","8.168262","-3.892725","2.036084","-0.434253","0.283521","-0.102881","0.027515","0.059814","-0.523975"
"L","1617446075.176325","7","-35","3","52","57","21","0.777405","-0.321045","-0.53656","-0.068054","0.007634","-0.007634","0.007634","8.141943","-3.917847","2.050439","-0.461768","0.257202","-0.086133","-0.007178","0.04187","-0.533545"
"L","1617446075.1662383","7","-35","5","54","57","23","0.777405","-0.321106","-0.53656","-0.068237","0","-0.007634","0","8.102466","-3.905884","2.068384","-0.502441","0.269165","-0.066992","-0.033496","0.052637","-0.569434"
"L","1617446075.1562848","7","-35","4","46","55","23","0.777405","-0.321106","-0.536499","-0.068298","-0.007634","-0.015267","0","8.082129","-3.881958","2.088721","-0.521582","0.291895","-0.047852","-0.046655","0.076563","-0.592163"
"L","1617446075.1463652","7","-32","1","52","51","21","0.777527","-0.321045","-0.536438","-0.06842","-0.007634","-0.015267","0","8.072558","-3.86521","2.098291","-0.532349","0.307446","-0.04187","-0.049048","0.089722","-0.606519"
"L","1617446075.1361587","7","-37","2","48","52","21","0.777588","-0.320923","-0.536377","-0.068481","-0.015267","-0.015267","0","8.073755","-3.83291","2.097095","-0.531152","0.337354","-0.045459","-0.0323","0.111255","-0.619678"
"L","1617446075.1261773","7","-37","4","50","51","22","0.77771","-0.32074","-0.536255","-0.06842","-0.015267","-0.015267","0","8.079737","-3.816162","2.089917","-0.523975","0.352905","-0.056226","-0.013159","0.119629","-0.62207"
"L","1617446075.116245","7","-35","5","53","54","24","0.777832","-0.320679","-0.536194","-0.06842","-0.007634","-0.007634","0","8.10127","-3.826929","2.076758","-0.502441","0.342139","-0.072974","0.002393","0.10647","-0.601733"
"L","1617446075.1062963","7","-35","4","54","53","22","0.777832","-0.320679","-0.536133","-0.068359","-0.007634","-0.007634","-0.007634","8.127588","-3.85564","2.055225","-0.474927","0.314624","-0.094507","0.017944","0.078955","-0.57063"
"L","1617446075.0962574","7","-36","4","52","54","23","0.777832","-0.32074","-0.536133","-0.068359","0","0","-0.007634","8.158691","-3.895117","2.03728","-0.443823","0.276343","-0.112451","0.028711","0.046655","-0.531152"
"L","1617446075.0861704","7","-36","5","51","54","24","0.777771","-0.320862","-0.536133","-0.068298","0","-0.007634","-0.007634","8.157495","-3.923828","2.02771","-0.443823","0.248828","-0.119629","0.021533","0.020337","-0.521582"
"L","1617446075.0762014","7","-36","5","50","52","24","0.777771","-0.320984","-0.536072","-0.068298","0","-0.007634","-0.007634","8.132373","-3.941772","2.012158","-0.468945","0.233276","-0.135181","0.016748","-0.004785","-0.539526"
"L","1617446075.0663452","7","-37","4","53","47","21","0.777832","-0.321106","-0.53595","-0.068359","0","-0.007634","-0.007634","8.10127","-3.94895","2.007373","-0.498853","0.227295","-0.141162","0.005981","-0.020337","-0.564648"
"L","1617446075.0563946","7","-36","5","51","51","21","0.777893","-0.321106","-0.535828","-0.068359","-0.007634","-0.015267","-0.007634","8.076147","-3.940576","2.014551","-0.522778","0.236865","-0.136377","-0.002393","-0.015552","-0.588574"
"L","1617446075.0461898","7","-37","5","51","55","20","0.778015","-0.321045","-0.535706","-0.068298","-0.015267","-0.015267","-0.007634","8.053418","-3.936987","2.022925","-0.544312","0.240454","-0.131592","-0.014355","-0.015552","-0.608911"
