timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world,Alphabet
1617023253.9861026,6,28.0,74.0,93.0,97.0,79.0,0.593872,0.797485,-0.077759,-0.072266,-0.740458,0.129771,0.679389,2.759839,11.21521,-3.30415,2.983545,1.821948,-0.519189,2.953638,-0.65437,1.824341,sorry
1617023253.9961047,6,25.0,73.0,92.0,98.0,81.0,0.605103,0.789001,-0.084717,-0.064026,-0.78626,0.152672,0.671756,2.814868,10.143335,-2.694043,2.799316,0.678296,-0.150732,2.727539,-0.619678,0.697437,sorry
1617023254.0061874,6,25.0,77.0,95.0,96.0,81.0,0.616211,0.780273,-0.091248,-0.05542,-0.793893,0.19084,0.664122,2.928516,9.036768,-2.196387,2.673706,-0.485693,0.099292,2.628247,-0.5479,-0.424683,sorry
1617023254.016153,6,20.0,71.0,90.0,94.0,78.0,0.626953,0.771545,-0.097351,-0.046326,-0.763359,0.221374,0.648855,2.911767,7.958911,-1.747778,2.415308,-1.610205,0.305054,2.447608,-0.480908,-1.513306,sorry
1617023254.0261314,6,26.0,65.0,95.0,99.0,87.0,0.636597,0.763306,-0.102966,-0.037781,-0.694656,0.206107,0.618321,2.722754,6.924121,-1.39248,2.002588,-2.676099,0.435449,2.162891,-0.38042,-2.555274,sorry
1617023254.036245,6,21.0,72.0,88.0,99.0,88.0,0.645081,0.755737,-0.108276,-0.030029,-0.618321,0.167939,0.564885,2.578003,6.085523,-1.016846,1.653271,-3.532642,0.607715,1.939185,-0.41272,-3.411816,sorry
1617023254.0462368,6,24.0,69.0,93.0,92.0,79.0,0.652649,0.748718,-0.113342,-0.023132,-0.549618,0.145038,0.519084,2.551685,5.372534,-0.643604,1.440332,-4.256396,0.795532,1.849463,-0.539526,-4.135571,sorry
1617023254.0560377,6,22.0,63.0,93.0,98.0,81.0,0.659363,0.742249,-0.118347,-0.016296,-0.48855,0.137405,0.496183,2.740698,4.781568,-0.239258,1.44751,-4.848559,1.033594,1.966699,-0.795532,-4.707397,sorry
1617023254.0661924,6,19.0,73.0,90.0,98.0,81.0,0.665527,0.736084,-0.122986,-0.009094,-0.442748,0.175573,0.473282,2.98833,4.355689,0.13877,1.514502,-5.267261,1.254907,2.135376,-1.07666,-5.086621,sorry
1617023254.0761392,6,22.0,72.0,93.0,105.0,79.0,0.671021,0.73053,-0.126343,-0.001465,-0.358779,0.251908,0.419847,3.16897,3.962109,0.460571,1.527661,-5.648877,1.434351,2.263379,-1.30874,-5.426367,sorry
1617023254.0862274,6,22.0,69.0,95.0,100.0,81.0,0.675537,0.725952,-0.128662,0.006226,-0.290076,0.274809,0.381679,3.22998,3.617578,0.649585,1.436743,-5.977857,1.503735,2.307642,-1.409229,-5.72185,sorry
1617023254.096054,6,21.0,72.0,85.0,90.0,79.0,0.679138,0.722107,-0.130371,0.013794,-0.21374,0.290076,0.351145,3.058911,3.556567,0.753662,1.128101,-6.019727,1.507324,2.098291,-1.412817,-5.775683,sorry
1617023254.1062317,6,23.0,72.0,76.0,92.0,76.0,0.681763,0.71936,-0.131287,0.020447,-0.145038,0.259542,0.290076,2.758643,3.724048,0.734522,0.715381,-5.835498,1.41521,1.742993,-1.301563,-5.641699,sorry
1617023254.116016,6,22.0,72.0,89.0,99.0,80.0,0.683533,0.717346,-0.132019,0.026123,-0.083969,0.221374,0.259542,2.452393,4.069776,0.71897,0.31582,-5.473022,1.347021,1.343433,-1.210644,-5.346216,sorry
1617023254.126229,6,24.0,73.0,94.0,95.0,86.0,0.684509,0.716064,-0.132874,0.030945,-0.030534,0.160305,0.244275,2.121021,4.513598,0.623267,-0.095703,-5.012451,1.219019,0.905591,-1.052734,-4.968188,sorry
1617023254.1361122,6,24.0,69.0,94.0,95.0,80.0,0.684753,0.715454,-0.134094,0.034973,0.015267,0.114504,0.229008,1.914062,4.999292,0.515601,-0.375635,-4.51001,1.100586,0.573022,-0.915161,-4.52915,sorry
1617023254.1460433,6,23.0,72.0,95.0,96.0,84.0,0.684509,0.715271,-0.135132,0.038696,0.053435,0.114504,0.198473,1.898511,5.456275,0.461768,-0.455786,-4.037476,1.047949,0.419897,-0.866113,-4.082934,sorry
1617023255.633886,6,23.0,74.0,95.0,100.0,81.0,0.630798,0.763428,-0.129944,0.048462,-0.007634,-0.022901,0.007634,2.572021,10.08711,-2.245435,0.239258,0.771606,-0.290698,0.055029,0.118433,0.848169,sorry
1617023255.6443057,6,22.0,74.0,85.0,98.0,78.0,0.630798,0.763306,-0.130249,0.048401,-0.015267,-0.022901,0.007634,2.528955,10.081128,-2.234668,0.193799,0.766821,-0.279932,0.011963,0.114844,0.830225,sorry
1617023255.6542315,6,26.0,69.0,89.0,96.0,86.0,0.63092,0.763245,-0.130615,0.048218,-0.015267,-0.022901,0.007634,2.519385,10.083521,-2.214331,0.181836,0.768018,-0.261987,0.0,0.099292,0.825439,sorry
1617023255.6641047,6,22.0,73.0,92.0,98.0,85.0,0.631104,0.763,-0.130981,0.048096,-0.022901,-0.022901,0.007634,2.554077,10.089502,-2.172461,0.214136,0.773999,-0.224902,0.023926,0.058618,0.831421,sorry
1617023255.6741157,6,25.0,73.0,95.0,100.0,79.0,0.631409,0.762695,-0.131287,0.048035,-0.030534,-0.015267,0.007634,2.567236,10.053614,-2.140161,0.223706,0.73811,-0.19978,0.040674,0.039478,0.794336,sorry
1617023255.6840816,6,22.0,71.0,90.0,50.0,79.0,0.631714,0.76239,-0.13147,0.047974,-0.030534,-0.015267,0.007634,2.550488,9.975855,-2.132983,0.205762,0.659155,-0.19978,0.043066,0.055029,0.714185,sorry
1617023255.6940265,6,26.0,69.0,92.0,96.0,84.0,0.631836,0.762268,-0.131775,0.047913,-0.015267,-0.015267,0.007634,2.600732,9.939966,-2.109058,0.252417,0.623267,-0.178247,0.095703,0.033496,0.687866,sorry
1617023255.7040627,6,22.0,74.0,90.0,98.0,80.0,0.632019,0.762085,-0.131897,0.048035,-0.022901,0.0,0.0,2.64978,9.954321,-2.06958,0.297876,0.637622,-0.143555,0.131592,-0.007178,0.705811,sorry
1617023255.7140944,6,28.0,73.0,84.0,100.0,83.0,0.632324,0.761841,-0.131958,0.048279,-0.022901,0.007634,0.0,2.64021,9.941162,-2.042065,0.283521,0.623267,-0.124414,0.119629,-0.020337,0.684277,sorry
1617023255.724021,6,23.0,70.0,89.0,100.0,77.0,0.632507,0.761597,-0.132019,0.04834,-0.015267,0.0,0.0,2.581592,9.880152,-2.040869,0.22251,0.563452,-0.129199,0.077759,0.001196,0.613696,sorry
1617023255.7339897,6,22.0,73.0,89.0,99.0,76.0,0.632446,0.761658,-0.132263,0.048218,0.0,-0.022901,0.0,2.545703,9.845459,-2.055225,0.185425,0.52876,-0.141162,0.05144,0.023926,0.574219,sorry
1617023255.7442589,6,22.0,74.0,90.0,98.0,80.0,0.632263,0.76178,-0.132568,0.048035,0.007634,-0.030534,0.0,2.592358,9.889722,-2.067188,0.23208,0.574219,-0.147144,0.084937,0.015552,0.630444,sorry
1617023255.754183,6,22.0,74.0,90.0,94.0,85.0,0.63208,0.761841,-0.132874,0.047974,0.007634,-0.022901,0.007634,2.631836,9.942358,-2.122217,0.269165,0.628052,-0.198584,0.111255,0.05144,0.699829,sorry
1617023255.7640183,6,23.0,73.0,95.0,96.0,81.0,0.631775,0.762024,-0.133179,0.047974,0.007634,-0.015267,0.007634,2.647388,9.935181,-2.189209,0.281128,0.623267,-0.258398,0.129199,0.107666,0.710596,sorry
1617023255.7742186,6,25.0,74.0,93.0,89.0,75.0,0.631348,0.762329,-0.133545,0.048096,0.022901,-0.015267,0.007634,2.689258,9.920825,-2.233472,0.317017,0.6125,-0.291895,0.169873,0.136377,0.715381,sorry
1617023255.78401,6,26.0,74.0,86.0,100.0,79.0,0.63092,0.762634,-0.133728,0.048401,0.022901,0.0,0.007634,2.726343,9.981836,-2.245435,0.34812,0.6771,-0.294287,0.181836,0.123218,0.784766,sorry
1617023255.7940884,6,22.0,74.0,93.0,94.0,77.0,0.630737,0.762817,-0.133728,0.048706,0.007634,0.015267,0.007634,2.702417,10.050024,-2.247827,0.320605,0.746484,-0.291895,0.136377,0.112451,0.84458,sorry
1617023255.804148,6,23.0,74.0,90.0,96.0,45.0,0.630676,0.762817,-0.133606,0.04895,0.0,0.007634,0.0,2.636621,10.047632,-2.275342,0.252417,0.745288,-0.318213,0.072974,0.14834,0.831421,sorry
1617023255.814001,6,25.0,73.0,90.0,98.0,79.0,0.630615,0.762878,-0.133545,0.049072,0.0,0.007634,0.0,2.599536,10.021314,-2.289697,0.214136,0.720166,-0.331372,0.044263,0.171069,0.801514,sorry
1617023255.8239553,6,21.0,73.0,90.0,96.0,80.0,0.630554,0.762939,-0.133423,0.049194,0.0,0.007634,-0.007634,2.588769,10.023706,-2.293286,0.203369,0.722559,-0.333765,0.033496,0.173462,0.801514,sorry
1617023255.834027,6,25.0,74.0,90.0,100.0,79.0,0.630615,0.762939,-0.133118,0.049438,-0.007634,0.022901,-0.007634,2.567236,10.034472,-2.288501,0.181836,0.733325,-0.331372,0.00957,0.173462,0.806299,sorry
1617023255.844005,6,22.0,74.0,95.0,96.0,91.0,0.630676,0.762939,-0.132812,0.049805,-0.007634,0.030534,-0.007634,2.520581,10.035669,-2.262183,0.133984,0.733325,-0.30625,-0.037085,0.155518,0.789551,sorry
1617023255.854045,6,22.0,75.0,91.0,97.0,83.0,0.630798,0.762878,-0.132446,0.05011,-0.007634,0.030534,0.0,2.479907,10.038061,-2.204761,0.092114,0.735718,-0.252417,-0.08374,0.108862,0.77041,sorry
1617023255.8639956,6,22.0,73.0,92.0,58.0,83.0,0.630981,0.762756,-0.13208,0.050476,-0.007634,0.030534,0.0,2.454785,10.045239,-2.118628,0.065796,0.741699,-0.172266,-0.117236,0.033496,0.753662,sorry
1617023255.8739283,6,23.0,73.0,93.0,93.0,79.0,0.631226,0.762573,-0.131653,0.050781,-0.015267,0.030534,-0.007634,2.420093,10.039258,-2.028906,0.031104,0.735718,-0.089722,-0.156714,-0.039478,0.723755,sorry
1617023255.8840342,6,24.0,73.0,90.0,99.0,80.0,0.631531,0.76239,-0.131287,0.050903,-0.015267,0.015267,-0.007634,2.387793,10.003369,-1.961914,0.001196,0.697437,-0.029907,-0.18064,-0.087329,0.667529,sorry
1617023255.8940127,6,22.0,72.0,90.0,96.0,85.0,0.631775,0.762268,-0.131042,0.050964,-0.007634,0.007634,-0.007634,2.36626,9.955518,-1.941577,-0.016748,0.647192,-0.015552,-0.185425,-0.089722,0.6125,sorry
1617023255.9040685,6,24.0,71.0,94.0,99.0,80.0,0.631775,0.762268,-0.130859,0.050903,0.0,0.0,-0.007634,2.37583,9.951929,-1.952344,-0.004785,0.642407,-0.026318,-0.171069,-0.080151,0.613696,sorry
1617023255.9140573,6,21.0,70.0,93.0,96.0,84.0,0.631714,0.762329,-0.130798,0.050964,0.007634,0.0,-0.007634,2.410522,9.978247,-1.965503,0.028711,0.669922,-0.038281,-0.144751,-0.077759,0.650781,sorry
1617023255.9240277,6,23.0,73.0,94.0,101.0,81.0,0.631592,0.762451,-0.130737,0.051025,0.007634,0.0,0.0,2.424878,10.008154,-1.987036,0.043066,0.699829,-0.056226,-0.137573,-0.068188,0.685474,sorry
1617023255.9340134,6,21.0,68.0,95.0,97.0,84.0,0.631409,0.762573,-0.130737,0.051025,0.007634,0.0,0.0,2.428467,10.030884,-2.016943,0.047852,0.723755,-0.082544,-0.137573,-0.046655,0.714185,sorry
1617023255.944051,6,25.0,72.0,95.0,102.0,81.0,0.631226,0.762756,-0.130737,0.051086,0.015267,-0.007634,0.0,2.452393,10.053614,-2.056421,0.070581,0.747681,-0.117236,-0.118433,-0.020337,0.750073,sorry
1617023255.954049,6,22.0,74.0,94.0,103.0,81.0,0.630981,0.762939,-0.130798,0.051147,0.015267,-0.007634,0.0,2.45,10.079931,-2.142554,0.066992,0.775195,-0.197388,-0.123218,0.05144,0.790747,sorry
1617023255.9641335,6,25.0,69.0,96.0,102.0,84.0,0.630554,0.763245,-0.13092,0.051208,0.022901,-0.007634,0.007634,2.476318,10.132568,-2.249023,0.092114,0.830225,-0.294287,-0.105273,0.132788,0.868506,sorry
1617023255.9740825,6,20.0,72.0,73.0,101.0,84.0,0.630127,0.763611,-0.130981,0.051453,0.022901,0.007634,0.007634,2.526562,10.228271,-2.380615,0.13877,0.92832,-0.415112,-0.076563,0.226099,0.997705,sorry
1617023255.9840758,6,27.0,74.0,94.0,104.0,81.0,0.629639,0.763916,-0.131042,0.051941,0.022901,0.022901,0.015267,2.592358,10.356275,-2.503833,0.197388,1.061108,-0.527563,-0.046655,0.303857,1.1604,sorry
1617023255.9941092,6,21.0,69.0,90.0,99.0,83.0,0.629272,0.764221,-0.131104,0.052612,0.015267,0.030534,0.030534,2.659351,10.505811,-2.597144,0.253613,1.214233,-0.6125,-0.027515,0.351709,1.336255,sorry
1617023256.0038433,6,27.0,75.0,96.0,104.0,77.0,0.629028,0.764343,-0.131165,0.053589,0.007634,0.038168,0.038168,2.793335,10.694824,-2.615088,0.373242,1.408032,-0.626855,0.0323,0.31582,1.552783,sorry
1617023256.0139115,6,22.0,70.0,89.0,100.0,76.0,0.62915,0.764099,-0.131226,0.05481,-0.015267,0.061069,0.038168,3.002686,10.868286,-2.557666,0.563452,1.586279,-0.575415,0.159106,0.210547,1.758545,sorry
1617023256.0241678,6,19.0,73.0,95.0,103.0,80.0,0.6297,0.76355,-0.131287,0.056396,-0.045802,0.076336,0.045802,3.279028,10.996289,-2.435645,0.813477,1.716675,-0.470142,0.350513,0.057422,1.923633,sorry
1617023256.0338986,6,22.0,73.0,92.0,101.0,81.0,0.630615,0.762634,-0.131409,0.058228,-0.061069,0.083969,0.045802,3.590064,11.044141,-2.274146,1.094604,1.766919,-0.334961,0.590967,-0.111255,2.016943,sorry
1617023256.0439167,6,27.0,72.0,94.0,99.0,85.0,0.631775,0.761414,-0.131653,0.060181,-0.076336,0.083969,0.053435,3.902295,11.016626,-2.100684,1.37334,1.742993,-0.196191,0.848169,-0.269165,2.040869,sorry
1617023256.0541842,6,22.0,72.0,93.0,104.0,88.0,0.633057,0.760132,-0.13208,0.062317,-0.083969,0.083969,0.061069,4.200171,10.923315,-1.923633,1.631738,1.652075,-0.055029,1.102978,-0.415112,2.000195,sorry
1617023256.0640104,6,27.0,73.0,97.0,102.0,81.0,0.63446,0.758728,-0.132507,0.064636,-0.091603,0.091603,0.061069,4.488477,10.77976,-1.737012,1.87937,1.512109,0.089722,1.362573,-0.552686,1.912866,sorry
1617023256.0739703,6,22.0,73.0,90.0,96.0,83.0,0.636047,0.75708,-0.132935,0.067139,-0.10687,0.099237,0.061069,4.74209,10.588354,-1.551587,2.087524,1.324292,0.229687,1.599438,-0.672314,1.774097,sorry
1617023256.0831208,6,27.0,73.0,94.0,106.0,88.0,0.637756,0.755371,-0.133301,0.069641,-0.114504,0.099237,0.061069,4.901196,10.300049,-1.37334,2.203564,1.039575,0.358887,1.777686,-0.757251,1.525269,sorry
1617023256.0935817,6,22.0,72.0,90.0,94.0,88.0,0.639465,0.753601,-0.133667,0.071838,-0.122137,0.083969,0.045802,4.946655,9.924414,-1.202271,2.209546,0.666333,0.479712,1.881763,-0.811084,1.163989,sorry
1617023256.1031268,6,26.0,71.0,94.0,95.0,83.0,0.641296,0.751892,-0.134033,0.073608,-0.122137,0.068702,0.022901,4.986133,9.512891,-0.982153,2.215527,0.25481,0.650781,1.996606,-0.912769,0.757251,sorry
1617023256.114087,6,22.0,73.0,91.0,94.0,84.0,0.643311,0.749939,-0.134338,0.074951,-0.145038,0.053435,0.007634,4.999292,9.047534,-0.685474,2.203564,-0.210547,0.891235,2.107861,-1.080249,0.285913,sorry
1617023256.123942,6,26.0,73.0,90.0,99.0,85.0,0.64563,0.747803,-0.134644,0.075989,-0.152672,0.038168,-0.007634,4.994507,8.395556,-0.374438,2.17605,-0.866113,1.14126,2.262183,-1.236963,-0.368457,sorry
1617023256.1331894,6,21.0,72.0,93.0,99.0,90.0,0.647827,0.745728,-0.134888,0.076782,-0.145038,0.022901,-0.030534,4.939477,7.568921,-0.089722,2.104272,-1.696338,1.367358,2.429663,-1.351807,-1.197485,sorry
1617023256.1439114,6,24.0,72.0,95.0,98.0,79.0,0.649658,0.74408,-0.134827,0.077332,-0.10687,0.022901,-0.068702,4.837793,6.626245,0.204565,1.993018,-2.643799,1.612598,2.594751,-1.476221,-2.15332,sorry
1617023256.1532638,6,22.0,74.0,92.0,115.0,81.0,0.650879,0.743164,-0.134033,0.077454,-0.045802,0.030534,-0.122137,4.553076,5.633325,0.395972,1.714282,-3.643897,1.7729,2.619873,-1.495361,-3.20127,sorry
1617023256.1638825,6,25.0,74.0,95.0,92.0,81.0,0.651245,0.743286,-0.132202,0.07666,0.038168,0.015267,-0.198473,4.031494,4.716968,0.470142,1.226196,-4.571021,1.841089,2.415308,-1.404443,-4.238452,sorry
1617023256.1733222,6,23.0,73.0,90.0,96.0,81.0,0.650574,0.744568,-0.129272,0.074524,0.114504,-0.015267,-0.290076,3.356787,4.030298,0.48689,0.619678,-5.274438,1.880566,2.010962,-1.283618,-5.102173,sorry
1617023256.1840014,6,23.0,69.0,93.0,95.0,83.0,0.649292,0.746765,-0.125122,0.070557,0.160305,-0.061069,-0.40458,2.481103,3.679785,0.492871,-0.143555,-5.650073,1.930811,1.325488,-1.18313,-5.700317,sorry
1617023256.193347,6,26.0,75.0,94.0,100.0,83.0,0.647827,0.749573,-0.119507,0.063843,0.167939,-0.137405,-0.549618,1.343433,3.712085,0.320605,-1.111353,-5.654859,1.813574,0.302661,-0.935498,-5.959912,sorry
1617023256.2040317,6,25.0,73.0,96.0,98.0,83.0,0.646545,0.752441,-0.112915,0.053894,0.114504,-0.236641,-0.679389,0.34812,4.19419,0.126807,-1.876978,-5.220605,1.674805,-0.674707,-0.739307,-5.706299,sorry
1617023256.2140086,6,22.0,74.0,94.0,95.0,83.0,0.646545,0.754333,-0.105835,0.041565,-0.007634,-0.312977,-0.770992,-0.410327,4.959815,-0.00957,-2.365063,-4.512403,1.562353,-1.455884,-0.648389,-5.084229,sorry
1617023256.2240765,6,22.0,69.0,93.0,94.0,81.0,0.648315,0.754395,-0.09845,0.027649,-0.183206,-0.343511,-0.839695,-0.97019,5.603418,-0.139966,-2.629443,-3.928613,1.40564,-1.970288,-0.535937,-4.488477,sorry
1617023256.234129,6,23.0,74.0,95.0,100.0,88.0,0.65155,0.753052,-0.090271,0.013123,-0.305344,-0.312977,-0.908397,-1.442725,5.736206,-0.351709,-2.78855,-3.856836,1.123315,-2.260986,-0.253613,-4.326978,sorry
1617023256.2438688,6,27.0,73.0,93.0,93.0,83.0,0.654907,0.751343,-0.080627,-0.001831,-0.320611,-0.267176,-0.977099,-2.112647,5.379712,-0.866113,-3.119922,-4.267163,0.526367,-2.628247,0.417505,-4.596143,sorry
1617023256.2539165,6,28.0,73.0,91.0,102.0,84.0,0.656616,0.750793,-0.069641,-0.017029,-0.21374,-0.229008,-1.038168,-2.696435,4.813867,-1.558765,-3.341235,-4.871289,-0.214136,-2.880664,1.2573,-5.004077,sorry
1617023256.2639322,6,24.0,73.0,94.0,99.0,81.0,0.655945,0.751892,-0.057678,-0.031494,-0.045802,-0.152672,-1.061069,-3.274243,4.422681,-2.203564,-3.550586,-5.279223,-0.856543,-3.173755,1.996606,-5.208642,sorry
1617023256.2740755,6,26.0,75.0,90.0,98.0,84.0,0.652893,0.7547,-0.0448,-0.045471,0.129771,-0.10687,-1.053435,-4.068579,4.423877,-2.805298,-3.968091,-5.273242,-1.400854,-3.713281,2.634228,-4.976562,sorry
1617023256.283287,6,24.0,74.0,86.0,93.0,80.0,0.648071,0.758606,-0.031799,-0.059204,0.244275,-0.099237,-1.030534,-4.913159,4.9,-3.212036,-4.43584,-4.771997,-1.71189,-4.306641,2.984741,-4.232471,sorry
1617023256.294086,6,25.0,73.0,92.0,92.0,84.0,0.642395,0.762634,-0.019104,-0.073059,0.282443,-0.122137,-1.007634,-5.748169,5.769702,-3.42019,-4.896411,-3.859229,-1.812378,-4.843774,3.043359,-3.068481,sorry
1617023256.3031435,6,24.0,73.0,93.0,94.0,77.0,0.636719,0.766052,-0.006531,-0.086975,0.267176,-0.129771,-1.015267,-6.560449,6.826025,-3.573315,-5.335449,-2.744287,-1.868603,-5.264868,2.983545,-1.687964,sorry
1617023256.3139937,6,22.0,69.0,92.0,96.0,83.0,0.631592,0.768555,0.006226,-0.101196,0.198473,-0.145038,-1.030534,-7.178931,7.982837,-3.575708,-5.5771,-1.518091,-1.79563,-5.404834,2.710791,-0.234473,sorry
1617023256.3240411,6,23.0,70.0,88.0,95.0,84.0,0.627686,0.769592,0.018921,-0.115356,0.091603,-0.145038,-1.038168,-7.579688,9.031982,-3.409424,-5.605811,-0.392383,-1.592261,-5.274438,2.276538,1.045557,sorry
1617023256.3334005,6,21.0,73.0,88.0,100.0,81.0,0.625061,0.769104,0.031433,-0.129211,0.0,-0.160305,-1.015267,-7.997192,9.673193,-3.30415,-5.663232,0.330176,-1.48938,-5.154809,2.013355,1.937988,sorry
1617023256.3432674,6,24.0,76.0,86.0,98.0,84.0,0.622314,0.76825,0.043335,-0.143555,0.0,-0.221374,-0.992366,-8.443408,9.858618,-3.496753,-5.752954,0.608911,-1.691553,-5.062696,2.147339,2.464355,sorry
1617023256.3531444,6,25.0,75.0,89.0,95.0,79.0,0.618225,0.768005,0.053894,-0.158081,0.099237,-0.282443,-0.946565,-8.673096,9.835889,-3.831714,-5.639307,0.69624,-2.013355,-4.775586,2.421289,2.767017,sorry
