timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world,Alphabet
1616398282.214571,4,28.0,-6.0,79.0,66.0,51.0,0.55481,0.229309,-0.777283,0.188171,0.625954,0.053435,-0.374046,6.639404,-6.226685,-4.876074,-2.658154,-5.853442,-1.802808,5.449097,-3.444116,-1.733423,deaf
1616398282.2243235,4,38.0,-6.0,63.0,58.0,51.0,0.554504,0.237183,-0.774109,0.192505,0.458015,0.083969,-0.29771,7.166968,-4.856934,-4.384399,-2.140161,-4.513598,-1.336255,4.228882,-2.592358,-1.458276,deaf
1616398282.234554,4,31.0,-6.0,79.0,67.0,58.0,0.555298,0.242249,-0.771362,0.194702,0.244275,0.10687,-0.206107,7.510303,-3.661841,-3.866406,-1.808789,-3.354394,-0.852954,3.109155,-1.935596,-1.351807,deaf
1616398282.2447534,4,35.0,-6.0,68.0,64.0,57.0,0.556763,0.244934,-0.769348,0.19519,0.076336,0.099237,-0.160305,7.635913,-2.920142,-3.450098,-1.696338,-2.648584,-0.472534,2.373437,-1.587476,-1.398462,deaf
1616398282.254418,4,33.0,-6.0,63.0,68.0,47.0,0.558228,0.246216,-0.768066,0.194519,-0.030534,0.068702,-0.152672,7.670606,-2.528955,-3.135474,-1.671216,-2.294482,-0.184229,1.933203,-1.46665,-1.482202,deaf
1616398282.2643642,4,33.0,-5.0,69.0,60.0,49.0,0.55957,0.247253,-0.767151,0.19281,-0.076336,0.045802,-0.19084,7.742383,-2.287305,-2.963208,-1.60542,-2.099487,-0.028711,1.674805,-1.406836,-1.482202,deaf
1616398282.2746468,4,38.0,-6.0,72.0,68.0,53.0,0.560974,0.248901,-0.766296,0.190002,-0.10687,0.038168,-0.267176,7.769897,-2.16648,-2.995508,-1.581494,-2.049243,-0.070581,1.661646,-1.339844,-1.463062,deaf
1616398282.2850556,4,33.0,-6.0,69.0,73.0,41.0,0.562439,0.251892,-0.765137,0.186462,-0.083969,0.038168,-0.396947,7.769897,-2.339942,-3.134277,-1.585083,-2.319604,-0.215332,1.926025,-1.461865,-1.443921,deaf
1616398282.294555,4,36.0,-6.0,68.0,73.0,52.0,0.563782,0.257324,-0.763184,0.182922,0.030534,0.045802,-0.549618,7.771094,-2.678491,-3.369946,-1.583887,-2.784961,-0.455786,2.384204,-1.673608,-1.406836,deaf
1616398282.3043988,4,34.0,0.0,69.0,63.0,45.0,0.565125,0.26593,-0.759949,0.179932,0.183206,0.076336,-0.717557,7.747168,-3.007471,-3.670215,-1.607813,-3.271851,-0.764429,2.92373,-1.835107,-1.396069,deaf
1616398282.3144736,4,38.0,-2.0,74.0,74.0,53.0,0.566284,0.277893,-0.75531,0.177673,0.351145,0.10687,-0.885496,7.627539,-3.206055,-4.014746,-1.722656,-3.659448,-1.11853,3.470435,-1.833911,-1.482202,deaf
1616398282.3249106,4,38.0,-5.0,68.0,64.0,49.0,0.567261,0.293213,-0.749146,0.176025,0.519084,0.137405,-1.030534,7.47561,-3.055322,-4.288696,-1.865015,-3.730029,-1.403247,3.774292,-1.57312,-1.620972,deaf
1616398282.3347485,4,37.0,-2.0,64.0,70.0,48.0,0.56842,0.311401,-0.741333,0.174316,0.625954,0.175573,-1.160305,7.377515,-2.423682,-4.45857,-1.945166,-3.35918,-1.586279,3.691748,-1.019238,-1.705908,deaf
1616398282.3442936,4,37.0,-1.0,69.0,73.0,49.0,0.57019,0.33136,-0.731812,0.171814,0.648855,0.229008,-1.259542,7.448096,-1.492969,-4.580591,-1.845874,-2.731128,-1.73103,3.347217,-0.346924,-1.592261,deaf
1616398282.3543663,4,33.0,1.0,72.0,68.0,55.0,0.573059,0.351868,-0.720703,0.168518,0.618321,0.320611,-1.320611,7.692139,-0.474927,-4.697827,-1.564746,-2.045654,-1.890137,2.918945,0.289502,-1.264477,deaf
1616398282.3643134,4,33.0,-1.0,64.0,48.0,54.0,0.577332,0.371826,-0.708008,0.164734,0.564885,0.442748,-1.335878,8.043848,0.57063,-4.789941,-1.167578,-1.35061,-2.054028,2.460767,0.849365,-0.788355,deaf
1616398282.374262,4,36.0,1.0,74.0,62.0,52.0,0.583374,0.390625,-0.693665,0.16095,0.496183,0.587786,-1.328244,8.269946,1.436743,-4.919141,-0.893628,-0.840991,-2.296875,2.196387,1.335059,-0.416309,deaf
1616398282.3841789,4,38.0,5.0,74.0,68.0,49.0,0.590454,0.408264,-0.678101,0.157654,0.465649,0.709924,-1.29771,8.249609,2.058814,-5.001685,-0.858936,-0.57063,-2.521777,2.089917,1.717871,-0.313428,deaf
1616398282.394456,4,35.0,-3.0,63.0,66.0,52.0,0.598022,0.424988,-0.66156,0.155212,0.473282,0.78626,-1.244275,7.954126,2.670117,-4.988525,-1.092212,-0.297876,-2.670117,1.899707,2.140161,-0.466553,deaf
1616398282.4043636,4,43.0,-3.0,76.0,66.0,52.0,0.60553,0.440979,-0.644409,0.153564,0.48855,0.824427,-1.19084,7.57251,3.268262,-4.835401,-1.402051,-0.025122,-2.684473,1.577905,2.485889,-0.702222,deaf
1616398282.4143534,4,31.0,1.0,80.0,71.0,58.0,0.612671,0.456299,-0.626953,0.152771,0.51145,0.839695,-1.114504,7.202857,3.950146,-4.591357,-1.691553,0.346924,-2.605518,1.091016,2.793335,-0.879272,deaf
1616398282.424327,4,38.0,-2.0,63.0,63.0,42.0,0.619385,0.470825,-0.609375,0.152588,0.519084,0.847328,-1.045802,6.997095,4.769605,-4.274341,-1.808789,0.875684,-2.45,0.447412,3.026611,-0.820654,deaf
1616398282.4342766,4,33.0,-5.0,70.0,66.0,49.0,0.626404,0.484192,-0.59137,0.153015,0.496183,0.900763,-0.969466,7.040161,5.701514,-3.889136,-1.672412,1.530054,-2.238257,-0.266772,3.140259,-0.458179,deaf
1616398282.444487,4,35.0,0.0,69.0,63.0,52.0,0.634094,0.495972,-0.572754,0.154358,0.442748,0.992366,-0.885496,7.134668,6.646582,-3.509912,-1.483398,2.214331,-2.057617,-0.95105,3.228784,0.001196,deaf
1616398282.4543078,4,35.0,-1.0,73.0,68.0,51.0,0.642517,0.505737,-0.553955,0.156616,0.374046,1.061069,-0.770992,7.022217,7.46604,-3.157007,-1.506128,2.796924,-1.928418,-1.569531,3.356787,0.263184,deaf
1616398282.4640746,4,31.0,-4.0,70.0,69.0,59.0,0.65094,0.513428,-0.535767,0.159851,0.320611,1.068702,-0.618321,6.682471,8.146729,-2.745483,-1.760937,3.274243,-1.751367,-2.20835,3.45249,0.287109,deaf
1616398282.4743257,4,32.0,-6.0,74.0,67.0,49.0,0.658997,0.519226,-0.51886,0.164001,0.282443,1.030534,-0.458015,6.311621,8.865698,-2.160498,-2.058814,3.826929,-1.398462,-3.009863,3.416602,0.317017,deaf
1616398282.4843478,4,34.0,-1.0,69.0,61.0,55.0,0.666565,0.523071,-0.50354,0.168762,0.221374,0.961832,-0.29771,6.078345,9.552368,-1.500147,-2.229883,4.383203,-0.966602,-3.788647,3.245532,0.472534,deaf
1616398282.4941213,4,36.0,-4.0,69.0,67.0,54.0,0.673706,0.524841,-0.490112,0.174438,0.167939,0.916031,-0.129771,6.080737,10.051221,-0.79314,-2.184424,4.795923,-0.485693,-4.364062,2.898608,0.744092,deaf
1616398282.5042942,4,39.0,1.0,73.0,73.0,46.0,0.680359,0.52478,-0.47821,0.181519,0.145038,0.89313,0.015267,6.164477,10.21272,-0.135181,-2.07915,4.915552,-0.053833,-4.646387,2.460767,0.907983,deaf
1616398282.5142486,4,38.0,0.0,66.0,70.0,49.0,0.686096,0.523682,-0.467712,0.190308,0.19084,0.870229,0.152672,6.195581,9.992602,0.489282,-2.046851,4.694238,0.351709,-4.683472,1.932007,0.820654,deaf
1616398282.524288,4,29.0,-3.0,70.0,57.0,52.0,0.690125,0.522522,-0.458557,0.200867,0.290076,0.793893,0.267176,6.123804,9.736597,1.11853,-2.135376,4.472925,0.791943,-4.782763,1.38291,0.628052,deaf
1616398282.534345,4,29.0,-6.0,70.0,73.0,52.0,0.692505,0.521851,-0.450562,0.212219,0.366412,0.70229,0.351145,6.214722,9.717456,1.893726,-2.070776,4.507617,1.410425,-5.055518,0.721362,0.714185,deaf
1616398282.5439584,4,36.0,-1.0,72.0,67.0,48.0,0.693909,0.520996,-0.443665,0.223938,0.381679,0.618321,0.419847,6.50542,9.766504,2.683276,-1.81477,4.627246,2.061206,-5.282813,0.025122,1.015649,deaf
1616398282.5542333,4,29.0,-1.0,75.0,68.0,45.0,0.694519,0.51947,-0.438232,0.235901,0.366412,0.549618,0.496183,6.870288,9.644483,3.292187,-1.496558,4.598535,2.545703,-5.28042,-0.567041,1.282422,deaf
1616398282.5639892,4,28.0,-2.0,78.0,64.0,43.0,0.694214,0.517334,-0.434387,0.248352,0.351145,0.48855,0.580153,7.3177,9.308325,3.721655,-1.110156,4.383203,2.865112,-5.026807,-1.063501,1.497754,deaf
1616398282.5743303,4,36.0,-5.0,72.0,67.0,49.0,0.693054,0.514526,-0.431885,0.261536,0.351145,0.450382,0.664122,7.75315,8.779566,3.95852,-0.750073,4.00398,3.002686,-4.587769,-1.421191,1.592261,deaf
1616398282.583953,4,35.0,-4.0,66.0,61.0,51.0,0.690857,0.511353,-0.430359,0.275635,0.381679,0.427481,0.732824,8.107251,8.015137,4.02312,-0.482104,3.415405,2.977563,-3.964502,-1.671216,1.496558,deaf
1616398282.594025,4,37.0,4.0,74.0,63.0,52.0,0.687317,0.508301,-0.429688,0.290771,0.450382,0.396947,0.801527,8.413501,7.183716,3.969287,-0.271558,2.784961,2.851953,-3.295776,-1.819556,1.333862,deaf
1616398282.604195,4,37.0,0.0,72.0,64.0,52.0,0.682312,0.505493,-0.429504,0.30719,0.526718,0.381679,0.877863,8.602514,6.261377,3.935791,-0.184229,2.086328,2.759839,-2.622266,-2.002588,1.053931,deaf
1616398282.6144445,4,35.0,0.0,77.0,69.0,49.0,0.675293,0.503174,-0.430054,0.325256,0.656489,0.328244,0.984733,8.65874,5.212232,3.848462,-0.240454,1.293188,2.635425,-1.896118,-2.164087,0.624463,deaf
1616398282.6240864,4,35.0,-1.0,63.0,63.0,46.0,0.665771,0.501526,-0.431458,0.345032,0.78626,0.259542,1.10687,8.937475,4.666724,4.007568,-0.08374,1.039575,2.786157,-1.59585,-2.422485,0.65437,deaf
1616398282.634128,4,38.0,3.0,74.0,67.0,57.0,0.655151,0.499634,-0.432983,0.365417,0.78626,0.244275,1.19084,9.305933,4.837793,4.341333,0.16748,1.522876,3.109155,-1.955933,-2.655762,1.061108,deaf
1616398282.6442509,4,39.0,-1.0,68.0,60.0,48.0,0.645386,0.496521,-0.434631,0.384644,0.633588,0.251908,1.198473,9.529638,5.362964,4.642798,0.288306,2.357886,3.377124,-2.698828,-2.776587,1.429565,deaf
1616398282.6539314,4,33.0,0.0,70.0,67.0,42.0,0.638489,0.492188,-0.435669,0.400269,0.40458,0.251908,0.923664,9.466235,4.870093,4.95144,0.151929,2.128198,3.619971,-2.542114,-3.109155,1.230981,deaf
1616398282.6638913,4,36.0,-3.0,70.0,62.0,47.0,0.634888,0.488892,-0.434875,0.410645,0.29771,0.21374,0.358779,8.902783,2.666528,4.894019,-0.442627,0.082544,3.485986,-0.72854,-3.435742,0.099292,deaf
1616398282.6743984,4,34.0,-5.0,65.0,64.0,53.0,0.633545,0.489563,-0.431641,0.415405,0.335878,0.129771,-0.206107,8.305835,0.239258,4.475317,-1.039575,-2.32439,3.024219,1.488184,-3.47522,-1.152026,deaf
1616398282.6841843,4,33.0,-3.0,70.0,63.0,52.0,0.63324,0.493652,-0.426575,0.41626,0.381679,0.030534,-0.458015,8.176636,-1.18313,4.219312,-1.144849,-3.829321,2.762231,2.942871,-3.464453,-1.71189,deaf
1616398282.6940885,4,32.0,-1.0,74.0,66.0,49.0,0.632568,0.499023,-0.421509,0.416138,0.389313,-0.030534,-0.40458,8.322583,-1.34104,4.012353,-0.972583,-4.090112,2.574414,3.279028,-3.267066,-1.691553,deaf
1616398282.704079,4,34.0,-3.0,73.0,62.0,58.0,0.631348,0.503723,-0.417664,0.416138,0.320611,-0.053435,-0.236641,8.595337,-0.588574,3.90708,-0.680689,-3.414209,2.499048,2.752661,-3.027808,-1.269263,deaf
1616398282.7141778,4,36.0,-1.0,70.0,66.0,49.0,0.63031,0.506287,-0.415466,0.41687,0.19084,-0.038168,-0.053435,8.730517,0.334961,3.769507,-0.53833,-2.52417,2.37583,1.981055,-2.747876,-0.907983,deaf
1616398282.7241027,4,37.0,0.0,70.0,67.0,58.0,0.629333,0.506592,-0.415405,0.417908,0.045802,-0.045802,0.091603,8.712573,0.974976,3.575708,-0.559863,-1.870996,2.188013,1.38291,-2.470337,-0.763232,deaf
1616398282.7341297,4,33.0,-2.0,68.0,68.0,48.0,0.62854,0.50531,-0.417053,0.419006,-0.053435,-0.061069,0.145038,8.730517,1.242944,3.36875,-0.556274,-1.556372,1.983447,1.107764,-2.226294,-0.691455,deaf
1616398282.744039,4,32.0,4.0,72.0,77.0,47.0,0.62793,0.503357,-0.419434,0.419983,-0.091603,-0.061069,0.152672,8.874072,1.345825,3.16897,-0.430664,-1.396069,1.782471,1.013257,-1.99541,-0.546704,deaf
1616398282.7558534,4,35.0,6.0,73.0,68.0,44.0,0.627441,0.501221,-0.421692,0.420898,-0.099237,-0.038168,0.145038,9.08103,1.516895,2.993115,-0.239258,-1.167578,1.603027,0.868506,-1.769312,-0.319409,deaf
1616398282.7637951,4,35.0,-3.0,76.0,72.0,53.0,0.627319,0.499146,-0.423401,0.421814,-0.099237,0.0,0.129771,9.350195,1.916455,2.861523,0.016748,-0.720166,1.459473,0.52876,-1.538428,0.029907,deaf
1616398282.7738814,4,32.0,3.0,70.0,72.0,53.0,0.628052,0.49707,-0.424133,0.422546,-0.10687,0.061069,0.091603,9.638501,2.44043,2.796924,0.300269,-0.165088,1.364966,0.087329,-1.332666,0.441431,deaf
1616398282.7838953,4,29.0,0.0,63.0,63.0,58.0,0.629517,0.494873,-0.423767,0.423279,-0.10687,0.122137,0.045802,9.717456,2.880664,2.696435,0.382812,0.289502,1.216626,-0.30625,-1.106567,0.624463,deaf
1616398282.7938707,4,35.0,-6.0,69.0,67.0,58.0,0.631287,0.493042,-0.422729,0.423828,-0.076336,0.129771,0.015267,9.61936,3.204858,2.586377,0.293091,0.614893,1.053931,-0.623267,-0.903198,0.605322,deaf
1616398282.803843,4,35.0,-3.0,72.0,66.0,49.0,0.632812,0.491821,-0.421448,0.424316,-0.045802,0.10687,0.0,9.433935,3.518286,2.52417,0.11604,0.922339,0.946265,-0.953442,-0.769214,0.50603,deaf
1616398284.3321717,4,5.0,1.0,-33.0,-34.0,-14.0,0.973511,0.099731,0.110718,-0.173279,-0.022901,0.015267,0.0,-2.255005,1.909277,9.616968,0.196191,0.381616,0.252417,0.361279,0.229687,0.251221,deaf
1616398284.3420773,4,10.0,7.0,-34.0,-24.0,-9.0,0.973511,0.099609,0.110962,-0.173157,-0.022901,0.015267,0.0,-2.286108,1.916455,9.61936,0.168677,0.392383,0.25481,0.340942,0.247632,0.261987,deaf
1616398284.3520825,4,-7.0,4.0,-33.0,-23.0,-12.0,0.973511,0.099426,0.111145,-0.173035,-0.022901,0.007634,0.0,-2.31123,1.924829,9.618164,0.145947,0.404346,0.25481,0.324194,0.266772,0.269165,deaf
1616398284.3620086,4,7.0,1.0,-28.0,-24.0,-38.0,0.973572,0.099304,0.111206,-0.172913,-0.022901,0.0,0.0,-2.338745,1.900903,9.612183,0.119629,0.382812,0.247632,0.291895,0.257202,0.265576,deaf
1616398284.3721702,4,4.0,5.0,-33.0,-22.0,-11.0,0.973572,0.099182,0.111267,-0.172791,-0.015267,0.0,0.0,-2.353101,1.876978,9.60979,0.105273,0.360083,0.245239,0.269165,0.240454,0.263184,deaf
1616398284.382167,4,16.0,7.0,-32.0,-23.0,-16.0,0.973633,0.099121,0.111206,-0.172729,-0.015267,0.0,0.0,-2.339942,1.851856,9.612183,0.117236,0.336157,0.246436,0.271558,0.215332,0.257202,deaf
1616398284.3922572,4,16.0,3.0,-27.0,-26.0,-9.0,0.973633,0.099121,0.111206,-0.172668,-0.007634,0.0,0.0,-2.326782,1.839893,9.625341,0.130396,0.324194,0.259595,0.282324,0.197388,0.26438,deaf
1616398284.402094,4,8.0,7.0,-31.0,-21.0,-8.0,0.973633,0.099121,0.111145,-0.172607,-0.007634,0.0,0.0,-2.319604,1.815967,9.625341,0.136377,0.300269,0.259595,0.278735,0.173462,0.259595,deaf
1616398284.4118817,4,5.0,1.0,-32.0,-26.0,-16.0,0.973633,0.099182,0.111145,-0.172607,-0.007634,0.0,0.0,-2.307642,1.796826,9.607397,0.14834,0.279932,0.242847,0.279932,0.154321,0.238062,deaf
1616398284.421901,4,9.0,9.0,-33.0,-18.0,-16.0,0.973633,0.099243,0.111084,-0.172607,0.0,0.0,-0.007634,-2.304053,1.774097,9.578687,0.150732,0.256006,0.214136,0.267969,0.137573,0.205762,deaf
1616398284.432011,4,4.0,5.0,-32.0,-30.0,-7.0,0.973633,0.099426,0.110962,-0.172607,0.007634,0.0,-0.007634,-2.306445,1.759741,9.545191,0.147144,0.236865,0.18064,0.251221,0.129199,0.172266,deaf
1616398284.4417615,4,13.0,7.0,-28.0,-18.0,-7.0,0.973572,0.09967,0.110901,-0.172668,0.007634,0.0,-0.007634,-2.300464,1.774097,9.527246,0.151929,0.246436,0.163892,0.256006,0.139966,0.156714,deaf
1616398284.4519224,4,6.0,4.0,-31.0,-20.0,-12.0,0.973572,0.099915,0.110901,-0.172607,0.0,0.0,0.0,-2.305249,1.800415,9.533228,0.14834,0.267969,0.169873,0.261987,0.160303,0.166284,deaf
1616398284.461887,4,5.0,6.0,-34.0,-18.0,-7.0,0.973572,0.100098,0.11084,-0.172546,0.0,0.0,0.0,-2.308838,1.839893,9.541601,0.143555,0.303857,0.179443,0.272754,0.192603,0.183032,deaf
1616398284.4717624,4,8.0,5.0,-33.0,-24.0,-16.0,0.973572,0.10022,0.11084,-0.172485,-0.007634,0.007634,0.0,-2.300464,1.880566,9.581079,0.153125,0.342139,0.218921,0.301465,0.215332,0.223706,deaf
1616398284.4818726,4,12.0,8.0,-21.0,-22.0,-9.0,0.973572,0.100281,0.110901,-0.172302,-0.015267,0.007634,0.0,-2.298071,1.898511,9.624146,0.156714,0.358887,0.263184,0.319409,0.218921,0.267969,deaf
1616398284.491822,4,7.0,-5.0,-33.0,-33.0,-12.0,0.973633,0.10022,0.110962,-0.17218,-0.015267,0.007634,0.0,-2.30166,1.887744,9.649267,0.153125,0.349316,0.287109,0.317017,0.205762,0.290698,deaf
1616398284.50204,4,13.0,3.0,-30.0,-13.0,-12.0,0.973633,0.100098,0.111023,-0.172058,-0.015267,0.007634,0.0,-2.312427,1.855444,9.640894,0.143555,0.319409,0.278735,0.295483,0.183032,0.279932,deaf
1616398284.5119095,4,6.0,4.0,-34.0,-29.0,-12.0,0.973694,0.100098,0.111023,-0.171936,-0.007634,0.0,0.0,-2.319604,1.817163,9.621753,0.136377,0.279932,0.259595,0.271558,0.154321,0.257202,deaf
1616398284.5218956,4,12.0,6.0,-30.0,-17.0,-6.0,0.973633,0.100159,0.110962,-0.171997,0.0,-0.007634,-0.007634,-2.32439,1.777686,9.594238,0.130396,0.239258,0.233276,0.246436,0.124414,0.227295,deaf
1616398284.531332,4,6.0,4.0,-32.0,-29.0,-8.0,0.973633,0.100342,0.110779,-0.172058,0.007634,-0.007634,-0.007634,-2.332764,1.759741,9.561938,0.119629,0.217725,0.19978,0.22251,0.11604,0.194995,deaf
1616398284.5418105,4,20.0,5.0,-26.0,-23.0,-6.0,0.973633,0.100525,0.110596,-0.17218,0.007634,-0.015267,-0.007634,-2.341138,1.751367,9.549975,0.107666,0.205762,0.187817,0.205762,0.111255,0.184229,deaf
1616398284.5519593,4,5.0,7.0,-32.0,-24.0,-23.0,0.973572,0.100769,0.110413,-0.172363,0.007634,-0.015267,-0.015267,-2.356689,1.747778,9.55835,0.089722,0.197388,0.196191,0.187817,0.10647,0.196191,deaf
1616398284.5612063,4,11.0,7.0,-27.0,-18.0,-6.0,0.973572,0.101074,0.110229,-0.172607,0.015267,-0.007634,-0.022901,-2.345923,1.748975,9.608594,0.099292,0.192603,0.246436,0.203369,0.087329,0.240454,deaf
1616398284.5713236,4,12.0,3.0,-38.0,-30.0,-13.0,0.97345,0.10144,0.110046,-0.173035,0.030534,0.0,-0.030534,-2.304053,1.714282,9.700708,0.13877,0.151929,0.339746,0.24165,0.015552,0.313428,deaf
1616398284.581794,4,9.0,5.0,-26.0,-23.0,-12.0,0.973267,0.102112,0.109802,-0.173645,0.061069,0.0,-0.038168,-2.234668,1.571924,9.843066,0.206958,-0.001196,0.484497,0.275146,-0.18064,0.410327,deaf
1616398284.591185,4,5.0,5.0,-32.0,-32.0,-13.0,0.973083,0.103394,0.109375,-0.1745,0.122137,0.0,-0.045802,-2.155713,1.333862,10.052417,0.283521,-0.263184,0.69624,0.287109,-0.497656,0.550293,deaf
1616398284.601935,4,6.0,3.0,-30.0,-23.0,-4.0,0.972656,0.105591,0.108643,-0.175903,0.21374,-0.007634,-0.076336,-2.104272,1.003687,10.341919,0.330176,-0.634033,0.991724,0.242847,-0.927124,0.757251,deaf
1616398284.611876,4,7.0,3.0,-33.0,-28.0,-13.0,0.971924,0.109375,0.107483,-0.178101,0.351145,-0.022901,-0.114504,-2.083935,0.586182,10.697217,0.344531,-1.122119,1.358984,0.130396,-1.475024,1.013257,deaf
1616398284.6218836,4,10.0,8.0,-28.0,-18.0,-12.0,0.970886,0.115295,0.10553,-0.181335,0.519084,-0.053435,-0.152672,-2.040869,0.192603,11.15061,0.376831,-1.625757,1.829126,0.029907,-2.077954,1.344629,deaf
1616398284.6319292,4,2.0,1.0,-24.0,-25.0,-15.0,0.969421,0.123169,0.102722,-0.185608,0.664122,-0.083969,-0.206107,-1.983447,-0.044263,11.727221,0.416309,-2.009766,2.430859,-0.021533,-2.622266,1.800415,deaf
1616398284.6418302,4,17.0,9.0,-23.0,-20.0,-8.0,0.96759,0.132507,0.098755,-0.190857,0.755725,-0.145038,-0.251908,-2.03728,-0.07417,12.464136,0.330176,-2.216724,3.198877,-0.126807,-3.031396,2.458374,deaf
1616398284.651915,4,7.0,4.0,-24.0,-22.0,-11.0,0.965393,0.142517,0.09314,-0.197266,0.816794,-0.259542,-0.312977,-2.100684,0.200977,13.34939,0.211743,-2.135376,4.117627,-0.168677,-3.240747,3.318506,deaf
1616398284.6618786,4,13.0,5.0,-17.0,-18.0,-7.0,0.962952,0.15271,0.085571,-0.204895,0.824427,-0.381679,-0.374046,-2.104272,0.781177,14.1844,0.123218,-1.757349,4.984937,-0.118433,-3.213233,4.195386,deaf
1616398284.6718433,4,2.0,5.0,-22.0,-22.0,-8.0,0.960327,0.162354,0.07605,-0.21344,0.80916,-0.503817,-0.419847,-2.098291,1.427173,14.942846,0.011963,-1.309937,5.773291,-0.114844,-3.112744,5.032788,deaf
1616398284.6818554,4,12.0,7.0,-17.0,-12.0,-5.0,0.957458,0.171448,0.065369,-0.222656,0.801527,-0.587786,-0.458015,-2.210742,2.020532,15.507495,-0.235669,-0.911572,6.366651,-0.307446,-2.947656,5.71228,deaf
1616398284.6918075,4,12.0,5.0,-14.0,-16.0,-7.0,0.954224,0.180664,0.053894,-0.232178,0.824427,-0.648855,-0.450382,-2.434448,2.646191,15.78982,-0.604126,-0.48689,6.686059,-0.632837,-2.618677,6.16687,deaf
1616398284.701885,4,16.0,9.0,-3.0,-6.0,-6.0,0.950562,0.190552,0.041748,-0.241455,0.870229,-0.687023,-0.427481,-2.641406,3.282617,15.901074,-0.96062,-0.069385,6.847558,-0.964209,-2.249023,6.465942,deaf
1616398284.7112665,4,6.0,4.0,-5.0,-7.0,-7.0,0.946594,0.201294,0.028442,-0.250244,0.931298,-0.755725,-0.381679,-2.782568,4.104468,15.981226,-1.26687,0.508423,6.991113,-1.186719,-1.774097,6.794922,deaf
1616398284.7211888,4,13.0,10.0,9.0,6.0,-6.0,0.942505,0.211975,0.013123,-0.257812,0.89313,-0.870229,-0.282443,-2.784961,5.366553,16.112818,-1.470239,1.516895,7.196875,-1.136475,-1.038379,7.339233,deaf
1616398284.7314312,4,12.0,6.0,15.0,6.0,-6.0,0.938721,0.221191,-0.003906,-0.26416,0.778626,-0.992366,-0.183206,-2.905786,6.644189,15.996778,-1.831519,2.554077,7.156201,-1.201074,-0.096899,7.72085,deaf
1616398284.7411456,4,15.0,5.0,26.0,22.0,-4.0,0.935242,0.228271,-0.022949,-0.269592,0.679389,-1.152672,-0.083969,-2.893823,7.544995,15.843653,-2.107861,3.238354,7.074853,-1.374536,0.581396,7.92063,deaf
1616398284.7514205,4,12.0,1.0,31.0,12.0,-7.0,0.932007,0.233032,-0.044495,-0.273865,0.625954,-1.320611,0.038168,-2.79812,7.860816,15.542188,-2.359082,3.363965,6.845166,-1.788452,0.940283,7.722046,deaf
1616398284.7611475,4,20.0,4.0,38.0,6.0,-3.0,0.928894,0.236511,-0.067932,-0.276794,0.618321,-1.435115,0.152672,-3.131885,7.964892,15.055298,-3.085229,3.289795,6.44082,-2.653369,1.514502,7.24353,deaf
1616398284.7711844,4,10.0,3.0,44.0,29.0,10.0,0.92511,0.239929,-0.092407,-0.279236,0.648855,-1.557252,0.206107,-3.567334,8.030688,14.546875,-3.928613,3.173755,6.042456,-3.59126,2.146142,6.669312,deaf
1616398284.7811823,4,16.0,4.0,52.0,38.0,12.0,0.920715,0.243103,-0.11908,-0.281067,0.70229,-1.694656,0.282443,-3.596045,8.083325,14.109034,-4.404737,3.039771,5.74458,-4.230078,2.546899,6.102271,deaf
1616398284.7912116,4,22.0,3.0,56.0,45.0,17.0,0.915527,0.246033,-0.14856,-0.281433,0.770992,-1.778626,0.381679,-2.781372,8.103662,13.806372,-4.088916,2.868701,5.624951,-4.300659,2.40813,5.681177,deaf
1616398284.8011656,4,19.0,0.0,57.0,54.0,19.0,0.909607,0.249268,-0.179626,-0.279541,0.870229,-1.793893,0.51145,-1.906885,7.976855,13.376904,-3.743188,2.548096,5.427564,-4.378418,2.154517,5.111743,deaf
1616398284.811335,4,22.0,1.0,58.0,43.0,19.0,0.902954,0.253967,-0.211243,-0.274841,1.030534,-1.755725,0.648855,-1.100586,7.768701,12.610083,-3.470435,2.135376,4.947852,-4.383203,1.936792,4.2552,deaf
1616398284.8212032,4,19.0,5.0,65.0,57.0,29.0,0.895447,0.260437,-0.242859,-0.26709,1.152672,-1.664122,0.778626,-0.401953,7.963696,11.906665,-3.300561,2.121021,4.591357,-4.32937,1.979858,3.714478,deaf
1616398284.8311036,4,7.0,-1.0,62.0,47.0,21.0,0.887512,0.267639,-0.273193,-0.256958,1.167939,-1.541985,0.885496,0.210547,8.272339,11.160181,-3.192895,2.240649,4.226489,-4.230078,2.131787,3.258691,deaf
1616398284.841106,4,22.0,3.0,63.0,56.0,32.0,0.879578,0.274841,-0.301453,-0.244873,1.152672,-1.412214,0.969466,0.360083,8.53313,10.044043,-3.51709,2.347119,3.505127,-4.164282,2.63064,2.42727,deaf
1616398284.8512769,4,21.0,-1.0,63.0,56.0,29.0,0.871277,0.281982,-0.328003,-0.23175,1.129771,-1.328244,1.015267,0.346924,8.707788,8.917139,-3.972876,2.402148,2.784961,-4.120019,3.155811,1.536035,deaf
1616398284.8610914,4,24.0,4.0,63.0,59.0,37.0,0.86261,0.288696,-0.35376,-0.217712,1.129771,-1.282443,1.053435,0.435449,8.585767,7.944556,-4.312622,2.193994,2.231079,-4.090112,3.353198,0.641211,deaf
