timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world,Alphabet
1617452951.7150478,7,-23.0,-6.0,61.0,57.0,26.0,0.581421,0.686401,-0.436401,0.016418,0.007634,0.007634,0.0,5.510108,8.065381,-3.335254,0.31582,0.382812,-0.166284,0.038281,-0.025122,0.520386,hungry
1617452951.7250483,7,-25.0,-6.0,61.0,57.0,31.0,0.581482,0.686462,-0.436157,0.016724,0.007634,0.022901,-0.007634,5.526855,8.07854,-3.325684,0.330176,0.397168,-0.159106,0.034692,-0.038281,0.537134,hungry
1617452951.7352726,7,-26.0,-7.0,58.0,58.0,29.0,0.581665,0.686584,-0.435852,0.017029,0.0,0.022901,-0.015267,5.5125,8.108447,-3.310132,0.313428,0.425879,-0.147144,0.001196,-0.037085,0.546704,hungry
1617452951.7451255,7,-25.0,-7.0,63.0,57.0,28.0,0.581848,0.686584,-0.435547,0.017151,-0.007634,0.015267,-0.007634,5.492163,8.134766,-3.323291,0.294287,0.451001,-0.165088,-0.015552,-0.00957,0.562256,hungry
1617452951.7550602,7,-23.0,-6.0,61.0,59.0,29.0,0.581909,0.686646,-0.435364,0.017151,-0.007634,0.007634,-0.007634,5.487378,8.153906,-3.342432,0.290698,0.467749,-0.185425,-0.017944,0.008374,0.5802,hungry
1617452951.764887,7,-26.0,-6.0,60.0,57.0,26.0,0.58197,0.686646,-0.435303,0.017151,-0.007634,0.0,-0.007634,5.488574,8.155103,-3.357983,0.291895,0.468945,-0.202173,-0.010767,0.021533,0.587378,hungry
1617452951.775033,7,-25.0,-8.0,63.0,57.0,26.0,0.58197,0.686646,-0.435303,0.017151,-0.007634,-0.007634,0.0,5.499341,8.158691,-3.350806,0.302661,0.472534,-0.194995,-0.00957,0.00957,0.593359,hungry
1617452951.7851746,7,-25.0,-6.0,62.0,57.0,28.0,0.58197,0.686584,-0.435364,0.017151,-0.007634,0.0,0.0,5.532837,8.161084,-3.343628,0.334961,0.474927,-0.187817,0.004785,-0.013159,0.610107,hungry
1617452951.7949765,7,-25.0,-9.0,60.0,57.0,27.0,0.582153,0.686523,-0.435242,0.017212,-0.007634,0.015267,-0.007634,5.574707,8.164673,-3.335254,0.376831,0.477319,-0.183032,0.026318,-0.040674,0.632837,hungry
1617452951.805002,7,-25.0,-7.0,61.0,60.0,29.0,0.582458,0.686462,-0.434937,0.017395,-0.015267,0.022901,-0.015267,5.59624,8.149121,-3.337646,0.395972,0.460571,-0.192603,0.053833,-0.044263,0.632837,hungry
1617452951.8149576,7,-26.0,-7.0,94.0,57.0,29.0,0.582764,0.686401,-0.43457,0.017639,-0.015267,0.030534,-0.015267,5.578296,8.132373,-3.334058,0.376831,0.441431,-0.196191,0.056226,-0.031104,0.608911,hungry
1617452951.8250349,7,-19.0,-7.0,62.0,57.0,27.0,0.583069,0.686401,-0.434204,0.017822,-0.015267,0.022901,-0.007634,5.525659,8.125196,-3.34602,0.322998,0.43186,-0.215332,0.038281,0.014355,0.579004,hungry
1617452951.8350382,7,-25.0,-7.0,58.0,57.0,27.0,0.583252,0.68634,-0.434021,0.017822,-0.015267,0.007634,-0.007634,5.48977,8.116821,-3.328076,0.288306,0.42229,-0.202173,0.015552,0.022729,0.5479,hungry
1617452951.8448763,7,-21.0,-6.0,62.0,57.0,29.0,0.583435,0.686279,-0.433899,0.017822,-0.015267,0.007634,0.0,5.456275,8.090503,-3.301758,0.253613,0.393579,-0.179443,0.001196,0.022729,0.500049,hungry
1617452951.8549418,7,-25.0,-6.0,62.0,57.0,29.0,0.583618,0.686157,-0.433838,0.017883,-0.015267,0.007634,0.0,5.417993,8.052221,-3.250317,0.214136,0.355298,-0.132788,-0.021533,0.004785,0.434253,hungry
1617452951.8649752,7,-24.0,-7.0,61.0,57.0,32.0,0.583801,0.686035,-0.433777,0.018005,-0.007634,0.007634,0.0,5.380908,8.022314,-3.197681,0.174658,0.325391,-0.08374,-0.050244,-0.011963,0.374438,hungry
1617452951.8750336,7,-24.0,-5.0,63.0,61.0,27.0,0.584045,0.685974,-0.433533,0.018188,-0.007634,0.015267,0.0,5.313916,8.015137,-3.130688,0.10647,0.317017,-0.022729,-0.117236,-0.023926,0.312231,hungry
1617452951.8849506,7,-25.0,-7.0,63.0,59.0,27.0,0.584351,0.685913,-0.433228,0.01825,-0.015267,0.015267,-0.007634,5.22898,8.025904,-3.046948,0.021533,0.324194,0.052637,-0.210547,-0.035889,0.248828,hungry
1617452951.8949783,7,-24.0,-6.0,61.0,59.0,26.0,0.584778,0.685669,-0.432922,0.018188,-0.022901,0.015267,0.0,5.151221,8.021118,-2.966797,-0.055029,0.31582,0.122021,-0.287109,-0.049048,0.179443,hungry
1617452951.904878,7,-24.0,-6.0,62.0,57.0,29.0,0.585205,0.685425,-0.4328,0.018066,-0.022901,0.0,0.0,5.073462,7.964892,-2.893823,-0.132788,0.256006,0.186621,-0.328979,-0.061011,0.071777,hungry
1617452951.9148843,7,-24.0,-6.0,62.0,57.0,28.0,0.585449,0.685242,-0.4328,0.017761,-0.015267,-0.015267,0.0,5.001685,7.869189,-2.859131,-0.202173,0.156714,0.215332,-0.325391,-0.050244,-0.05144,hungry
1617452951.9251952,7,-25.0,-7.0,61.0,57.0,29.0,0.585327,0.685181,-0.433044,0.017456,0.0,-0.030534,0.0,4.998096,7.760327,-2.835205,-0.203369,0.046655,0.242847,-0.272754,-0.078955,-0.147144,hungry
1617452951.934965,7,-25.0,-7.0,62.0,59.0,28.0,0.585083,0.685242,-0.433289,0.017151,0.007634,-0.038168,0.0,5.011255,7.711279,-2.831616,-0.187817,0.0,0.251221,-0.238062,-0.096899,-0.178247,hungry
1617452951.944939,7,-24.0,-8.0,62.0,57.0,28.0,0.584656,0.685364,-0.433716,0.016846,0.015267,-0.045802,0.0,5.031592,7.701709,-2.889038,-0.163892,-0.008374,0.204565,-0.194995,-0.072974,-0.15791,hungry
1617452951.955011,7,-25.0,-9.0,63.0,58.0,27.0,0.584106,0.685486,-0.434265,0.016541,0.015267,-0.053435,0.007634,5.051929,7.70769,-2.963208,-0.141162,0.0,0.143555,-0.156714,-0.034692,-0.119629,hungry
1617452951.965047,7,-24.0,-6.0,63.0,59.0,29.0,0.583496,0.685608,-0.434875,0.016113,0.015267,-0.061069,0.007634,5.056714,7.706494,-3.025415,-0.132788,0.002393,0.094507,-0.129199,0.0,-0.098096,hungry
1617452951.9748816,7,-26.0,-7.0,61.0,57.0,27.0,0.582886,0.685791,-0.435547,0.015625,0.015267,-0.068702,0.007634,5.056714,7.68855,-3.057715,-0.129199,-0.011963,0.077759,-0.110059,0.010767,-0.101685,hungry
1617452951.9849017,7,-23.0,-7.0,63.0,58.0,29.0,0.582214,0.685913,-0.436218,0.015198,0.015267,-0.061069,0.0,5.110547,7.647876,-3.043359,-0.070581,-0.049048,0.107666,-0.065796,-0.049048,-0.110059,hungry
1617452951.995016,7,-25.0,-9.0,61.0,60.0,26.0,0.581604,0.686096,-0.436646,0.014954,0.022901,-0.045802,-0.007634,5.170362,7.577295,-3.012256,-0.007178,-0.114844,0.151929,-0.007178,-0.12561,-0.142358,hungry
1617452952.004979,7,-26.0,-6.0,63.0,57.0,27.0,0.581177,0.686401,-0.436829,0.015076,0.038168,-0.015267,-0.007634,5.175147,7.480395,-2.959619,-0.003589,-0.209351,0.214136,0.021533,-0.183032,-0.234473,hungry
1617452952.0148735,7,-25.0,-7.0,61.0,57.0,26.0,0.580688,0.68689,-0.436707,0.015442,0.053435,0.0,-0.015267,5.110547,7.365552,-2.91416,-0.066992,-0.319409,0.271558,0.023926,-0.198584,-0.373242,hungry
1617452952.0249362,7,-25.0,-7.0,58.0,57.0,26.0,0.580017,0.687561,-0.436523,0.015869,0.068702,0.0,-0.015267,5.014844,7.2531,-2.853149,-0.161499,-0.427075,0.346924,-0.003589,-0.210547,-0.532349,hungry
1617452952.034964,7,-24.0,-6.0,61.0,58.0,26.0,0.579163,0.688416,-0.436279,0.016357,0.083969,-0.007634,-0.022901,4.901196,7.186109,-2.762231,-0.271558,-0.488086,0.456982,-0.086133,-0.238062,-0.674707,hungry
1617452952.044965,7,-25.0,-6.0,61.0,57.0,26.0,0.578125,0.689392,-0.436096,0.016663,0.099237,-0.015267,-0.015267,4.712183,7.147827,-2.68208,-0.453394,-0.520386,0.56106,-0.227295,-0.216528,-0.831421,hungry
1617452952.0549445,7,-26.0,-6.0,62.0,59.0,28.0,0.576965,0.69043,-0.435974,0.016663,0.099237,-0.038168,-0.022901,4.50044,7.166968,-2.576807,-0.65437,-0.497656,0.691455,-0.427075,-0.202173,-0.963013,hungry
1617452952.0649698,7,-23.0,-6.0,58.0,58.0,28.0,0.575806,0.691467,-0.435913,0.016235,0.083969,-0.061069,-0.030534,4.254004,7.158594,-2.484692,-0.885254,-0.50603,0.811084,-0.62207,-0.161499,-1.131689,hungry
1617452952.0749214,7,-25.0,-6.0,61.0,58.0,27.0,0.574463,0.692505,-0.436035,0.015381,0.083969,-0.083969,-0.038168,4.05542,7.064087,-2.406934,-1.062305,-0.600537,0.91875,-0.724951,-0.144751,-1.336255,hungry
1617452952.0849314,7,-24.0,-16.0,62.0,57.0,26.0,0.572998,0.693665,-0.436157,0.014587,0.099237,-0.083969,-0.038168,3.922632,6.936084,-2.323193,-1.17356,-0.72854,1.035986,-0.769214,-0.172266,-1.534839,hungry
1617452952.094854,7,-24.0,-7.0,61.0,57.0,29.0,0.571472,0.695007,-0.435974,0.013977,0.114504,-0.061069,-0.061069,3.770703,6.804492,-2.207153,-1.302759,-0.860132,1.186719,-0.839795,-0.216528,-1.757349,hungry
1617452952.105078,7,-24.0,-7.0,61.0,60.0,28.0,0.570068,0.696716,-0.435181,0.013611,0.129771,-0.030534,-0.083969,3.567334,6.666919,-2.052832,-1.47981,-1.001294,1.37334,-0.95105,-0.260791,-2.025317,hungry
1617452952.1142917,7,-24.0,-7.0,61.0,57.0,30.0,0.568665,0.698853,-0.433594,0.013245,0.152672,0.0,-0.122137,3.249121,6.477905,-1.8698,-1.764526,-1.198682,1.587476,-1.10896,-0.26438,-2.400952,hungry
1617452952.1243978,7,-26.0,-7.0,63.0,58.0,27.0,0.567078,0.701355,-0.431641,0.012695,0.175573,-0.015267,-0.145038,2.735913,6.341528,-1.622168,-2.235864,-1.345825,1.870996,-1.449902,-0.208154,-2.856738,hungry
1617452952.1348882,7,-25.0,-8.0,60.0,57.0,28.0,0.564758,0.704102,-0.430176,0.010925,0.183206,-0.122137,-0.137405,1.969092,6.213525,-1.406836,-2.942871,-1.488184,2.137769,-1.937988,0.013159,-3.417798,hungry
1617452952.1450503,7,-26.0,-7.0,58.0,57.0,26.0,0.561218,0.707031,-0.430115,0.007324,0.198473,-0.282443,-0.129771,1.209448,5.931201,-1.253711,-3.622363,-1.783667,2.369849,-2.300464,0.277539,-4.066186,hungry
1617452952.154853,7,-25.0,-6.0,62.0,58.0,26.0,0.55603,0.710449,-0.431396,0.002197,0.244275,-0.427481,-0.145038,0.717773,5.467041,-1.222607,-4.01355,-2.256201,2.516992,-2.330371,0.477319,-4.676294,hungry
1617452952.1648576,7,-24.0,-6.0,62.0,59.0,28.0,0.549194,0.714539,-0.433289,-0.003479,0.320611,-0.496183,-0.183206,0.521582,4.9,-1.364966,-4.093701,-2.82085,2.521777,-2.032495,0.637622,-5.150024,hungry
1617452952.1750855,7,-24.0,-6.0,61.0,57.0,30.0,0.540894,0.719604,-0.435303,-0.008728,0.412214,-0.51145,-0.206107,0.491675,4.344922,-1.69873,-3.999194,-3.357983,2.365063,-1.55398,0.839795,-5.452685,hungry
1617452952.1848814,7,-24.0,-7.0,61.0,59.0,29.0,0.531067,0.725769,-0.437073,-0.013245,0.519084,-0.496183,-0.236641,0.515601,3.946558,-2.205957,-3.844873,-3.720459,2.062402,-1.063501,1.126904,-5.519678,hungry
1617452952.194105,7,-25.0,-7.0,60.0,58.0,27.0,0.52002,0.732849,-0.438354,-0.017395,0.59542,-0.496183,-0.267176,0.558667,3.947754,-2.740698,-3.658252,-3.670215,1.752563,-0.801514,1.381714,-5.231372,hungry
1617452952.2043586,7,-25.0,-7.0,60.0,59.0,57.0,0.508423,0.740234,-0.439392,-0.021667,0.618321,-0.51145,-0.274809,0.562256,4.208545,-3.290991,-3.501538,-3.354394,1.431958,-0.722559,1.628149,-4.730127,hungry
1617452952.2142382,7,-26.0,-7.0,63.0,57.0,29.0,0.496277,0.747681,-0.440369,-0.026978,0.618321,-0.572519,-0.312977,0.456982,4.683472,-3.763525,-3.430957,-2.822046,1.193897,-0.881665,1.830322,-4.126001,hungry
1617452952.2241914,7,-25.0,-7.0,62.0,56.0,26.0,0.483765,0.754761,-0.44165,-0.034363,0.564885,-0.709924,-0.320611,0.263184,5.282813,-4.264771,-3.415405,-2.170068,0.923535,-1.142456,2.051636,-3.421387,hungry
1617452952.234838,7,-25.0,-6.0,62.0,58.0,31.0,0.470398,0.761047,-0.444397,-0.044434,0.51145,-0.908397,-0.305344,0.244043,5.787646,-4.95144,-3.189307,-1.61499,0.471338,-1.119727,2.233472,-2.59834,hungry
1617452952.2449017,7,-25.0,-6.0,61.0,57.0,29.0,0.455811,0.766541,-0.448853,-0.056091,0.496183,-1.061069,-0.274809,0.671118,6.053223,-5.955127,-2.495459,-1.288403,-0.288306,-0.509619,2.264575,-1.604224,hungry
1617452952.2542212,7,-25.0,-7.0,62.0,57.0,29.0,0.439758,0.771606,-0.454651,-0.067322,0.541985,-1.10687,-0.236641,1.569531,6.29248,-7.188501,-1.330273,-0.957031,-1.26687,0.484497,1.984644,-0.336157,hungry
1617452952.264258,7,-25.0,-8.0,52.0,57.0,28.0,0.423462,0.776184,-0.460754,-0.076599,0.587786,-1.038168,-0.19084,2.686865,6.733911,-8.464941,0.027515,-0.399561,-2.294482,1.442725,1.410425,1.1604,hungry
1617452952.274224,7,-19.0,-6.0,62.0,58.0,29.0,0.407593,0.780518,-0.466492,-0.083496,0.618321,-0.908397,-0.160305,3.757544,7.345215,-9.828711,1.307544,0.345728,-3.421387,2.238257,0.788355,2.810083,hungry
1617452952.284243,7,-26.0,-6.0,62.0,57.0,29.0,0.392761,0.784546,-0.471558,-0.088257,0.610687,-0.770992,-0.129771,4.684668,8.208936,-11.096777,2.410522,1.353003,-4.472925,2.668921,0.099292,4.527954,hungry
1617452952.2942674,7,-23.0,-6.0,63.0,57.0,29.0,0.379883,0.787842,-0.476013,-0.091614,0.541985,-0.656489,-0.091603,5.50293,9.162378,-12.190186,3.372339,2.44043,-5.383301,2.850757,-0.641211,6.145337,hungry
1617452952.304231,7,-23.0,-7.0,60.0,57.0,28.0,0.369141,0.790161,-0.480042,-0.094116,0.458015,-0.564885,-0.053435,6.194385,10.066772,-13.096972,4.178638,3.463257,-6.141748,2.88186,-1.355396,7.550977,hungry
1617452952.314248,7,-24.0,-6.0,58.0,59.0,29.0,0.360535,0.791565,-0.483948,-0.096191,0.358779,-0.496183,-0.015267,6.766211,10.862305,-13.690332,4.837793,4.355689,-6.619067,2.764624,-2.062402,8.618067,hungry
1617452952.3243463,7,-26.0,-7.0,61.0,57.0,31.0,0.354126,0.791992,-0.487549,-0.097839,0.259542,-0.412214,0.015267,7.188501,11.410205,-13.946338,5.32229,4.977759,-6.792529,2.587573,-2.678491,9.237744,hungry
1617452952.3343823,7,-25.0,-6.0,63.0,59.0,29.0,0.349792,0.79187,-0.490723,-0.098816,0.175573,-0.320611,0.038168,7.446899,11.619555,-13.881739,5.615381,5.239746,-6.670508,2.424878,-3.13667,9.366943,hungry
1617452952.344276,7,-26.0,-6.0,61.0,58.0,28.0,0.347046,0.79126,-0.493652,-0.098999,0.122137,-0.229008,0.076336,7.48877,11.502319,-13.570704,5.665625,5.161987,-6.322388,2.271753,-3.362769,9.067871,hungry
1617452952.3541932,7,-25.0,-6.0,62.0,59.0,26.0,0.345215,0.790344,-0.49646,-0.098328,0.10687,-0.152672,0.10687,7.335645,11.175733,-13.082617,5.499341,4.871289,-5.807983,2.082739,-3.395068,8.474512,hungry
1617452952.3644257,7,-24.0,-6.0,58.0,57.0,30.0,0.343994,0.789368,-0.499207,-0.09668,0.099237,-0.083969,0.137405,7.06648,10.803686,-12.439013,5.195483,4.535132,-5.140454,1.78606,-3.34602,7.719653,hungry
1617452952.3745382,7,-26.0,-6.0,63.0,59.0,29.0,0.343628,0.788147,-0.50177,-0.094543,0.083969,-0.015267,0.160305,6.646582,10.445996,-11.716455,4.726538,4.207349,-4.405932,1.38291,-3.171362,6.889429,hungry
1617452952.3843374,7,-25.0,-6.0,63.0,58.0,29.0,0.343689,0.786987,-0.503967,-0.092163,0.076336,0.022901,0.152672,6.101074,10.08711,-10.995092,4.127197,3.87478,-3.676196,0.937891,-2.878272,6.03169,hungry
1617452952.394237,7,-26.0,-7.0,60.0,58.0,27.0,0.34436,0.785889,-0.505676,-0.089966,0.045802,0.053435,0.145038,5.555566,9.78684,-10.253393,3.527856,3.590064,-2.935693,0.472534,-2.603125,5.190698,hungry
1617452952.4042294,7,-26.0,-7.0,61.0,58.0,29.0,0.345581,0.784668,-0.506958,-0.088135,0.0,0.068702,0.122137,5.000488,9.467432,-9.576294,2.921338,3.276636,-2.26936,0.075366,-2.28252,4.380811,hungry
1617452952.4141352,7,-25.0,-7.0,61.0,57.0,27.0,0.34729,0.78363,-0.50769,-0.086792,-0.030534,0.076336,0.091603,4.483691,9.10376,-8.967382,2.360278,2.905786,-1.678394,-0.208154,-1.960718,3.596045,hungry
1617452952.4241889,7,-25.0,-6.0,62.0,59.0,40.0,0.349243,0.782776,-0.507812,-0.085815,-0.061069,0.083969,0.045802,4.037476,8.719751,-8.436231,1.876978,2.506226,-1.171167,-0.387598,-1.667627,2.869897,hungry
1617452952.434215,7,-25.0,-6.0,59.0,57.0,27.0,0.35144,0.782166,-0.507385,-0.085144,-0.083969,0.091603,0.015267,3.653467,8.304639,-8.013941,1.463062,2.06958,-0.776392,-0.449805,-1.381714,2.216724,hungry
1617452952.4440436,7,-26.0,-7.0,62.0,58.0,28.0,0.353577,0.781799,-0.506531,-0.084656,-0.091603,0.099237,-0.022901,3.31731,7.858423,-7.676587,1.104175,1.599438,-0.466553,-0.419897,-1.100586,1.613794,hungry
1617452952.454275,7,-24.0,-6.0,62.0,57.0,27.0,0.355591,0.781677,-0.505371,-0.084167,-0.076336,0.10687,-0.045802,3.054126,7.455274,-7.413404,0.820654,1.17356,-0.230884,-0.352905,-0.864917,1.107764,hungry
1617452952.464045,7,-24.0,-6.0,63.0,58.0,27.0,0.357361,0.781799,-0.504028,-0.083618,-0.068702,0.10687,-0.053435,2.829224,7.15022,-7.226782,0.579004,0.848169,-0.066992,-0.307446,-0.659155,0.726147,hungry
1617452952.474254,7,-45.0,-7.0,62.0,57.0,27.0,0.358948,0.781982,-0.502686,-0.083191,-0.061069,0.091603,-0.053435,2.619873,6.931299,-7.07605,0.35769,0.610107,0.062207,-0.301465,-0.476123,0.430664,hungry
1617452952.484215,7,-26.0,-7.0,62.0,59.0,28.0,0.360352,0.782166,-0.501404,-0.083008,-0.061069,0.076336,-0.053435,2.439233,6.797315,-6.961206,0.169873,0.456982,0.15791,-0.325391,-0.326587,0.220117,hungry
1617452952.4941125,7,-25.0,-7.0,63.0,58.0,29.0,0.361511,0.782349,-0.500244,-0.083069,-0.053435,0.053435,-0.053435,2.30166,6.719556,-6.889429,0.029907,0.361279,0.211743,-0.350513,-0.212939,0.087329,hungry
1617452952.5042205,7,-23.0,-6.0,62.0,57.0,27.0,0.362549,0.782471,-0.499329,-0.083374,-0.053435,0.030534,-0.045802,2.244238,6.677686,-6.847558,-0.025122,0.301465,0.239258,-0.346924,-0.166284,0.016748,hungry
1617452952.5141892,7,-25.0,-6.0,61.0,57.0,26.0,0.363403,0.782471,-0.498657,-0.083557,-0.045802,0.022901,-0.030534,2.235864,6.597534,-6.846362,-0.033496,0.206958,0.227295,-0.276343,-0.130396,-0.035889,hungry
1617452952.524112,7,-25.0,-6.0,61.0,59.0,30.0,0.363953,0.782471,-0.49823,-0.083557,-0.022901,0.022901,-0.015267,2.244238,6.531738,-6.866699,-0.027515,0.133984,0.198584,-0.206958,-0.105273,-0.061011,hungry
1617452952.5342472,7,-24.0,-7.0,60.0,58.0,28.0,0.364319,0.782532,-0.497925,-0.083313,-0.007634,0.022901,-0.015267,2.265771,6.509009,-6.909766,-0.010767,0.107666,0.151929,-0.156714,-0.089722,-0.040674,hungry
1617452952.5440297,7,-25.0,-7.0,62.0,25.0,26.0,0.364563,0.782593,-0.497681,-0.083008,0.0,0.022901,-0.007634,2.302856,6.526953,-6.954028,0.019141,0.124414,0.105273,-0.131592,-0.096899,0.00957,hungry
1617452952.554243,7,-23.0,-6.0,63.0,60.0,29.0,0.364868,0.782654,-0.497498,-0.082703,-0.007634,0.022901,-0.007634,2.345923,6.572412,-7.006665,0.056226,0.168677,0.049048,-0.117236,-0.111255,0.087329,hungry
1617452952.5640652,7,-24.0,-7.0,62.0,57.0,28.0,0.365051,0.782654,-0.497314,-0.08252,-0.007634,0.015267,-0.007634,2.372241,6.583179,-7.084424,0.078955,0.178247,-0.029907,-0.07417,-0.093311,0.155518,hungry
