"Alphabet","timestamp","user_id","flex_1","flex_2","flex_3","flex_4","flex_5","Qw","Qx","Qy","Qz","GYRx","GYRy","GYRz","ACCx","ACCy","ACCz","ACCx_body","ACCy_body","ACCz_body","ACCx_world","ACCy_world","ACCz_world"
"P","1617446328.7992785","7","-9","4","-1","44","31","0.979187","0.171875","-0.08844","-0.06189","-0.007634","-0.015267","0.007634","1.48938","3.636719","9.277222","0","0.229687","0.209351","-0.019141","0.145947","0.272754"
"P","1617446328.788473","7","-10","-2","-1","48","29","0.979187","0.171875","-0.088257","-0.061951","-0.007634","-0.007634","0.007634","1.536035","3.609204","9.283203","0.050244","0.203369","0.214136","0.025122","0.111255","0.276343"
"P","1617446328.779105","7","-10","-1","-1","47","18","0.979187","0.171753","-0.088257","-0.062073","0","0","0","1.581494","3.564941","9.276026","0.095703","0.160303","0.206958","0.066992","0.066992","0.260791"
"P","1617446328.769338","7","-10","1","-1","44","28","0.979187","0.171631","-0.088379","-0.062195","0","0.007634","0","1.628149","3.532642","9.273633","0.141162","0.130396","0.204565","0.108862","0.033496","0.25481"
"P","1617446328.7590933","7","-10","1","-1","48","27","0.979187","0.171509","-0.088562","-0.062256","0","0.015267","-0.007634","1.659253","3.531445","9.285596","0.168677","0.131592","0.215332","0.133984","0.026318","0.270361"
"P","1617446328.74925","7","-10","0","-1","48","27","0.979187","0.171387","-0.088806","-0.062195","0","0.015267","-0.015267","1.667627","3.550586","9.309522","0.171069","0.151929","0.239258","0.133984","0.037085","0.299072"
"P","1617446328.7393894","7","-10","-1","-2","46","30","0.979187","0.171326","-0.088867","-0.062134","0","-0.007634","-0.007634","1.61499","3.586475","9.328662","0.117236","0.189014","0.258398","0.080151","0.07417","0.321802"
"P","1617446328.7292564","7","-10","-1","-1","46","29","0.979248","0.171326","-0.088684","-0.062012","0","-0.022901","0","1.528857","3.587671","9.307129","0.034692","0.191406","0.235669","0.004785","0.096899","0.289502"
"P","1617446328.7193503","7","-10","-1","-1","48","31","0.979248","0.171326","-0.088257","-0.062012","-0.007634","-0.030534","0","1.486987","3.578101","9.283203","0.001196","0.181836","0.211743","-0.022729","0.100488","0.258398"
"P","1617446328.709412","7","-10","-1","-1","50","28","0.979309","0.171326","-0.08783","-0.062073","-0.007634","-0.030534","0","1.472632","3.570923","9.253296","-0.003589","0.174658","0.179443","-0.021533","0.105273","0.226099"
"P","1617446328.6991303","7","-10","1","-1","44","29","0.979309","0.171387","-0.087463","-0.062073","-0.007634","-0.022901","0","1.482202","3.56853","9.236547","0.010767","0.172266","0.162695","-0.004785","0.105273","0.211743"
"P","1617446328.6892447","7","-10","-1","-1","48","31","0.979309","0.171448","-0.087158","-0.062073","-0.007634","-0.022901","0","1.492969","3.54939","9.2198","0.027515","0.151929","0.144751","0.011963","0.089722","0.19021"
"P","1617446328.6792357","7","-10","-1","-1","46","27","0.97937","0.171387","-0.086975","-0.062073","-0.007634","-0.015267","0","1.520483","3.518286","9.215014","0.058618","0.122021","0.13877","0.04187","0.059814","0.179443"
"P","1617446328.669158","7","-10","0","-1","48","29","0.97937","0.171326","-0.086853","-0.062073","0","0","0","1.567139","3.481201","9.217407","0.107666","0.086133","0.141162","0.084937","0.017944","0.175854"
"P","1617446328.6591518","7","-10","2","-1","44","29","0.97937","0.171265","-0.086914","-0.062134","0","0.007634","-0.007634","1.599438","3.46206","9.224585","0.13877","0.068188","0.14834","0.112451","-0.004785","0.18064"
"P","1617446328.6492076","7","-10","16","-1","43","28","0.97937","0.171143","-0.087097","-0.062134","0","0.015267","-0.007634","1.617383","3.474023","9.250903","0.153125","0.082544","0.173462","0.123218","-0.002393","0.211743"
"P","1617446328.6392024","7","-9","0","-1","44","32","0.97937","0.171143","-0.08728","-0.062134","-0.007634","0.007634","-0.007634","1.60542","3.523071","9.297559","0.137573","0.130396","0.221313","0.102881","0.028711","0.270361"
"P","1617446328.6291697","7","-9","-1","-1","44","29","0.97937","0.171204","-0.087341","-0.062073","-0.007634","-0.007634","-0.007634","1.532446","3.56853","9.325073","0.063403","0.175854","0.248828","0.029907","0.072974","0.300269"
"P","1617446328.61938","7","-10","-1","-1","44","28","0.97937","0.171326","-0.087097","-0.062012","-0.015267","-0.022901","0","1.460669","3.599634","9.326269","-0.002393","0.204565","0.250024","-0.031104","0.110059","0.301465"
"P","1617446328.6092818","7","-9","-1","-1","44","29","0.97937","0.171448","-0.086792","-0.062073","-0.007634","-0.022901","0","1.406836","3.604419","9.31311","-0.050244","0.206958","0.236865","-0.075366","0.123218","0.283521"
"P","1617446328.5992632","7","-9","0","-1","48","29","0.97937","0.171448","-0.086487","-0.062073","-0.007634","-0.022901","0","1.384106","3.585278","9.295166","-0.066992","0.187817","0.218921","-0.089722","0.113647","0.257202"
"P","1617446328.5892954","7","-10","-1","-1","46","31","0.979431","0.171387","-0.086365","-0.062134","0","-0.007634","0","1.39248","3.542212","9.282007","-0.056226","0.145947","0.203369","-0.080151","0.077759","0.229687"
"P","1617446328.5791686","7","-10","-1","-2","45","28","0.979431","0.171204","-0.086365","-0.062256","0.007634","0","0","1.451099","3.491968","9.286792","0.001196","0.099292","0.208154","-0.028711","0.023926","0.227295"
"P","1617446328.3294318","7","-10","-4","-1","45","29","0.979309","0.170105","-0.089172","-0.063416","-0.007634","-0.015267","-0.015267","1.570728","3.570923","9.186304","0.069385","0.194995","0.108862","0.0646","0.135181","0.178247"
"P","1617446328.319485","7","-10","-1","-1","47","33","0.979309","0.170166","-0.088867","-0.063232","-0.015267","-0.022901","-0.007634","1.504932","3.576904","9.143237","0.00957","0.19978","0.065796","0.014355","0.163892","0.130396"
"P","1617446328.309349","7","-10","0","-2","48","29","0.97937","0.170288","-0.088562","-0.063049","-0.015267","-0.022901","-0.007634","1.485791","3.575708","9.10376","-0.003589","0.197388","0.025122","0.00957","0.175854","0.089722"
"P","1617446328.2992048","7","-9","-1","-1","43","27","0.97937","0.170349","-0.08844","-0.062866","-0.015267","-0.007634","-0.007634","1.496558","3.567334","9.08103","0.008374","0.187817","0.002393","0.025122","0.172266","0.068188"
"P","1617446328.2894342","7","-11","0","-1","53","31","0.97937","0.170349","-0.08844","-0.062744","-0.015267","0","-0.007634","1.550391","3.531445","9.078638","0.062207","0.151929","0.001196","0.07417","0.131592","0.062207"
"P","1617446328.2792633","7","-10","-1","-1","46","29","0.97937","0.170349","-0.088623","-0.062622","-0.007634","0.007634","-0.007634","1.617383","3.488379","9.097778","0.124414","0.108862","0.020337","0.126807","0.075366","0.07417"
"P","1617446328.2695272","7","-10","1","-1","46","29","0.97937","0.170227","-0.088867","-0.062561","0","0.015267","-0.015267","1.67002","3.438135","9.130078","0.172266","0.061011","0.052637","0.162695","0.013159","0.095703"
"P","1617446328.2596068","7","-9","0","-1","50","27","0.97937","0.170105","-0.089172","-0.062439","0.007634","0.015267","-0.015267","1.699927","3.381909","9.157593","0.196191","0.007178","0.080151","0.175854","-0.049048","0.10647"
"P","1617446328.2495058","7","-10","-3","-1","45","29","0.97937","0.169922","-0.089355","-0.062378","0.007634","0.007634","-0.015267","1.695142","3.340039","9.188696","0.186621","-0.029907","0.111255","0.156714","-0.092114","0.120825"
"P","1617446328.2394495","7","-10","-1","-2","46","29","0.979431","0.1698","-0.089417","-0.062256","0","0","-0.015267","1.677197","3.334058","9.213819","0.16748","-0.033496","0.135181","0.132788","-0.099292","0.13877"
"P","1617446328.2295864","7","-10","1","-1","48","27","0.979431","0.169922","-0.089233","-0.062134","-0.007634","-0.015267","-0.015267","1.617383","3.348413","9.225781","0.111255","-0.021533","0.147144","0.077759","-0.08374","0.145947"
"P","1617446328.2202344","7","-10","-3","-3","46","28","0.979431","0.170105","-0.088867","-0.061951","-0.015267","-0.030534","-0.007634","1.528857","3.385498","9.213819","0.028711","0.011963","0.135181","0.002393","-0.035889","0.132788"
"P","1617446328.209537","7","-10","-2","-3","46","27","0.979431","0.17041","-0.088562","-0.061768","-0.022901","-0.022901","-0.007634","1.475024","3.44292","9.213819","-0.017944","0.063403","0.136377","-0.038281","0.016748","0.144751"
"P","1617446328.1993754","7","-8","1","-1","52","32","0.97937","0.170715","-0.088257","-0.061646","-0.015267","-0.022901","-0.007634","1.452295","3.49436","9.195874","-0.034692","0.110059","0.119629","-0.046655","0.068188","0.142358"
"P","1617446328.189564","7","-10","-1","-1","44","32","0.97937","0.170837","-0.088135","-0.061584","-0.007634","-0.007634","0","1.481006","3.505127","9.185107","-0.003589","0.118433","0.110059","-0.013159","0.075366","0.141162"
"P","1617446328.1794467","7","-10","-1","-2","46","30","0.97937","0.170776","-0.088257","-0.061584","0","0.007634","0","1.549194","3.483594","9.1875","0.061011","0.098096","0.112451","0.046655","0.045459","0.147144"
"P","1617446328.169518","7","-10","0","-1","49","29","0.97937","0.170654","-0.08844","-0.061707","0.007634","0.015267","0","1.631738","3.454883","9.218603","0.139966","0.071777","0.142358","0.114844","0","0.177051"
"P","1617446328.1596134","7","-9","0","-1","44","29","0.979431","0.17041","-0.088562","-0.061829","0.007634","0","0","1.648486","3.429761","9.27124","0.154321","0.050244","0.193799","0.117236","-0.038281","0.220117"
"P","1617446328.149304","7","-10","-1","-1","48","29","0.979431","0.170227","-0.088379","-0.062012","0.007634","-0.022901","0.007634","1.586279","3.397461","9.307129","0.095703","0.021533","0.228491","0.050244","-0.066992","0.233276"
"P","1617446328.1400385","7","-9","3","-1","47","29","0.979492","0.170044","-0.08783","-0.062134","0.007634","-0.045802","0.015267","1.492969","3.380713","9.325073","0.013159","0.008374","0.242847","-0.0323","-0.071777","0.229687"
"P","1617446328.1295648","7","-10","0","-1","47","29","0.979553","0.170044","-0.087036","-0.062317","0","-0.053435","0.015267","1.417603","3.393872","9.333447","-0.045459","0.022729","0.248828","-0.089722","-0.05144","0.230884"
"P","1617446328.1201332","7","-10","0","-1","45","28","0.979614","0.170288","-0.086243","-0.062439","-0.015267","-0.053435","0.007634","1.372144","3.454883","9.33584","-0.07417","0.078955","0.250024","-0.112451","0.003589","0.247632"
"P","1617446328.1102605","7","-10","1","-1","43","28","0.979553","0.170715","-0.085571","-0.062439","-0.030534","-0.038168","0","1.338647","3.545801","9.326269","-0.094507","0.162695","0.24165","-0.122021","0.087329","0.265576"
"P","1617446328.1001568","7","-10","0","-1","44","28","0.979492","0.171265","-0.085266","-0.062378","-0.038168","-0.015267","0","1.360181","3.637915","9.315503","-0.066992","0.245239","0.233276","-0.086133","0.162695","0.290698"
"P","1617446328.0900712","7","-9","0","-1","48","29","0.979431","0.171753","-0.085388","-0.062317","-0.038168","0.015267","-0.007634","1.451099","3.696533","9.328662","0.021533","0.294287","0.250024","0","0.189014","0.336157"
"P","1617446328.0801337","7","-10","0","-3","44","29","0.979309","0.172058","-0.085876","-0.062256","-0.015267","0.030534","0","1.545605","3.692944","9.319092","0.10647","0.284717","0.244043","0.08374","0.168677","0.339746"
"P","1617446328.0701342","7","-10","1","-1","43","30","0.979248","0.172119","-0.086426","-0.062378","-0.007634","0.030534","0","1.597046","3.661841","9.295166","0.14834","0.252417","0.22251","0.12561","0.139966","0.314624"
"P","1617446328.0601554","7","-10","0","-2","44","27","0.979248","0.172058","-0.086853","-0.062622","-0.007634","0.022901","0.007634","1.628149","3.622363","9.292773","0.172266","0.212939","0.220117","0.144751","0.100488","0.302661"
"P","1617446328.0501423","7","-9","1","-1","47","32","0.979187","0.171997","-0.087097","-0.062866","-0.007634","0.007634","0","1.622168","3.616382","9.310718","0.161499","0.206958","0.239258","0.130396","0.089722","0.317017"
"P","1617446328.0402884","7","-10","1","-1","47","28","0.979187","0.172058","-0.087097","-0.062988","-0.007634","-0.015267","0","1.542017","3.628345","9.309522","0.082544","0.217725","0.238062","0.055029","0.112451","0.307446"
"P","1617446328.030098","7","-9","2","-1","46","31","0.979187","0.17218","-0.086792","-0.063049","-0.015267","-0.030534","0.007634","1.463062","3.640308","9.289185","0.00957","0.228491","0.217725","-0.010767","0.139966","0.282324"
"P","1617446328.0200894","7","-9","-2","-1","46","35","0.979187","0.172302","-0.086426","-0.06311","-0.015267","-0.022901","0.007634","1.470239","3.629541","9.267652","0.023926","0.215332","0.196191","0.005981","0.132788","0.259595"
"P","1617446328.010049","7","-10","0","-1","44","32","0.979187","0.172424","-0.086243","-0.063232","-0.007634","0","0","1.516895","3.608008","9.264063","0.075366","0.191406","0.192603","0.053833","0.102881","0.256006"
"P","1617446327.9995618","7","-8","-5","-2","47","31","0.979187","0.172424","-0.086365","-0.063293","-0.007634","0.015267","-0.007634","1.57312","3.581689","9.268847","0.129199","0.165088","0.197388","0.104077","0.069385","0.258398"
"P","1617446327.9901102","7","-10","-1","-3","47","28","0.979126","0.172424","-0.08667","-0.063232","-0.007634","0.022901","-0.015267","1.601831","3.569726","9.277222","0.151929","0.153125","0.206958","0.122021","0.05144","0.266772"
"P","1617446327.9802525","7","-10","9","-2","44","28","0.979126","0.172485","-0.087097","-0.06311","-0.015267","0.022901","-0.022901","1.619775","3.586475","9.297559","0.161499","0.16748","0.228491","0.129199","0.056226","0.293091"
"P","1617446327.9702766","7","-10","1","-3","48","29","0.979065","0.172546","-0.087463","-0.062927","-0.015267","0.007634","-0.015267","1.585083","3.627148","9.308325","0.118433","0.208154","0.24165","0.087329","0.096899","0.313428"
"P","1617446327.960077","7","-10","1","-6","44","29","0.979065","0.172668","-0.087524","-0.062805","-0.015267","-0.007634","0","1.50852","3.639111","9.284399","0.040674","0.217725","0.218921","0.016748","0.124414","0.283521"
"P","1617446327.9495957","7","-10","-1","-1","47","33","0.979004","0.172913","-0.087524","-0.062805","-0.015267","-0.007634","0","1.491772","3.655859","9.272436","0.025122","0.229687","0.208154","0.004785","0.141162","0.276343"
"P","1617446327.9401448","7","-9","1","-2","50","29","0.979004","0.173035","-0.087463","-0.062805","-0.015267","-0.007634","0","1.483398","3.652271","9.250903","0.017944","0.223706","0.187817","0.001196","0.143555","0.253613"
"P","1617446327.9300854","7","-10","1","-1","47","30","0.979004","0.173096","-0.087341","-0.062805","-0.007634","-0.015267","0","1.46665","3.619971","9.205444","0.003589","0.19021","0.142358","-0.005981","0.129199","0.198584"
"P","1617446327.9202163","7","-10","0","-1","46","30","0.979004","0.173035","-0.08728","-0.062866","0","-0.007634","0","1.483398","3.572119","9.156397","0.021533","0.143555","0.092114","0.015552","0.099292","0.137573"
"P","1617446327.9102654","7","-10","-1","-2","46","29","0.979004","0.172974","-0.087219","-0.062866","0","0","0","1.533643","3.527856","9.121704","0.072974","0.100488","0.057422","0.069385","0.063403","0.098096"
"P","1617446327.9003952","7","-10","-1","-2","46","29","0.979004","0.172852","-0.08728","-0.062927","0","0.007634","-0.007634","1.568335","3.507519","9.096582","0.10647","0.082544","0.0323","0.105273","0.049048","0.07417"
"P","1617446327.8902404","7","-10","-2","-1","48","29","0.979004","0.172791","-0.087463","-0.062866","0","0.015267","-0.015267","1.612598","3.49436","9.092993","0.147144","0.070581","0.028711","0.143555","0.033496","0.072974"
"P","1617446327.8802786","7","-10","-1","-1","48","27","0.979004","0.172729","-0.087769","-0.062805","0","0.022901","-0.015267","1.652075","3.503931","9.118115","0.179443","0.081348","0.053833","0.172266","0.029907","0.104077"
"P","1617446327.8702202","7","-10","-2","-4","46","30","0.979004","0.172668","-0.088074","-0.062683","-0.007634","0.015267","-0.015267","1.643701","3.523071","9.139648","0.165088","0.100488","0.075366","0.155518","0.043066","0.129199"
"P","1617446327.860665","7","-10","0","-2","50","31","0.979004","0.172668","-0.088257","-0.0625","-0.007634","0","-0.015267","1.606616","3.561352","9.159986","0.124414","0.139966","0.096899","0.114844","0.078955","0.156714"
